producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7351.0 ms avg latency, 7351.0 ms max latency.
88 records sent, 16.9 records/sec (1.65 MB/sec), 7475.9 ms avg latency, 19009.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9285.6 ms avg latency, 11273.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 10834.6 ms avg latency, 13805.0 ms max latency.
312 records sent, 61.7 records/sec (6.02 MB/sec), 6185.2 ms avg latency, 10385.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 3450.3 ms avg latency, 4397.0 ms max latency.
503 records sent, 100.0 records/sec (9.77 MB/sec), 2096.3 ms avg latency, 3337.0 ms max latency.
458 records sent, 91.6 records/sec (8.95 MB/sec), 525.5 ms avg latency, 1625.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 49.0 ms avg latency, 159.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 72.6 ms avg latency, 386.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 45.0 ms avg latency, 174.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 63.2 ms avg latency, 275.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 62.9 ms avg latency, 228.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 46.9 ms avg latency, 160.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 41.7 ms avg latency, 150.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 38.8 ms avg latency, 201.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 58.0 ms avg latency, 282.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 37.1 ms avg latency, 158.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 36.4 ms avg latency, 137.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 29.6 ms avg latency, 100.0 ms max latency.
395 records sent, 78.3 records/sec (7.65 MB/sec), 36.1 ms avg latency, 128.0 ms max latency.
408 records sent, 80.6 records/sec (7.87 MB/sec), 32.1 ms avg latency, 164.0 ms max latency.
435 records sent, 86.9 records/sec (8.49 MB/sec), 33.8 ms avg latency, 199.0 ms max latency.
8333 records sent, 62.377890 records/sec (6.09 MB/sec), 988.72 ms avg latency, 19009.00 ms max latency, 45 ms 50th, 7069 ms 95th, 10883 ms 99th, 12293 ms 99.9th.
