producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8970.0 ms avg latency, 8970.0 ms max latency.
159 records sent, 31.2 records/sec (3.05 MB/sec), 4546.0 ms avg latency, 6565.0 ms max latency.
449 records sent, 89.5 records/sec (8.74 MB/sec), 4223.7 ms avg latency, 7366.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 1726.1 ms avg latency, 2483.0 ms max latency.
855 records sent, 170.6 records/sec (16.66 MB/sec), 907.5 ms avg latency, 1619.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 100.4 ms avg latency, 397.0 ms max latency.
719 records sent, 143.4 records/sec (14.00 MB/sec), 56.6 ms avg latency, 239.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 51.8 ms avg latency, 252.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 28.8 ms avg latency, 135.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 33.1 ms avg latency, 178.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 39.0 ms avg latency, 295.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 28.1 ms avg latency, 155.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 21.4 ms avg latency, 78.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 18.8 ms avg latency, 83.0 ms max latency.
722 records sent, 144.4 records/sec (14.10 MB/sec), 21.0 ms avg latency, 116.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 17.5 ms avg latency, 89.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 30.7 ms avg latency, 148.0 ms max latency.
795 records sent, 158.9 records/sec (15.52 MB/sec), 25.0 ms avg latency, 215.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 19.6 ms avg latency, 113.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 21.7 ms avg latency, 106.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 22.4 ms avg latency, 134.0 ms max latency.
777 records sent, 155.1 records/sec (15.14 MB/sec), 19.5 ms avg latency, 98.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 21.8 ms avg latency, 144.0 ms max latency.
16667 records sent, 135.560273 records/sec (13.24 MB/sec), 310.32 ms avg latency, 8970.00 ms max latency, 23 ms 50th, 1809 ms 95th, 5523 ms 99th, 6749 ms 99.9th.
