producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2033.0 ms avg latency, 2033.0 ms max latency.
184 records sent, 36.2 records/sec (3.54 MB/sec), 4675.1 ms avg latency, 8619.0 ms max latency.
623 records sent, 124.3 records/sec (12.14 MB/sec), 2696.5 ms avg latency, 5677.0 ms max latency.
850 records sent, 169.2 records/sec (16.52 MB/sec), 1252.1 ms avg latency, 1837.0 ms max latency.
888 records sent, 176.9 records/sec (17.27 MB/sec), 251.6 ms avg latency, 945.0 ms max latency.
604 records sent, 120.3 records/sec (11.75 MB/sec), 52.1 ms avg latency, 239.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 38.1 ms avg latency, 217.0 ms max latency.
760 records sent, 151.6 records/sec (14.81 MB/sec), 55.8 ms avg latency, 267.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 26.3 ms avg latency, 85.0 ms max latency.
751 records sent, 149.7 records/sec (14.62 MB/sec), 36.8 ms avg latency, 201.0 ms max latency.
780 records sent, 155.9 records/sec (15.22 MB/sec), 35.9 ms avg latency, 285.0 ms max latency.
730 records sent, 145.6 records/sec (14.22 MB/sec), 27.5 ms avg latency, 182.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 50.9 ms avg latency, 297.0 ms max latency.
814 records sent, 162.2 records/sec (15.84 MB/sec), 30.1 ms avg latency, 360.0 ms max latency.
786 records sent, 156.8 records/sec (15.31 MB/sec), 21.2 ms avg latency, 109.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 29.9 ms avg latency, 189.0 ms max latency.
749 records sent, 149.4 records/sec (14.59 MB/sec), 36.1 ms avg latency, 278.0 ms max latency.
837 records sent, 166.8 records/sec (16.29 MB/sec), 25.5 ms avg latency, 176.0 ms max latency.
824 records sent, 164.6 records/sec (16.08 MB/sec), 25.0 ms avg latency, 143.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 20.2 ms avg latency, 94.0 ms max latency.
828 records sent, 165.3 records/sec (16.15 MB/sec), 18.8 ms avg latency, 83.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 18.0 ms avg latency, 92.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 24.0 ms avg latency, 132.0 ms max latency.
16666 records sent, 136.968063 records/sec (13.38 MB/sec), 256.13 ms avg latency, 8619.00 ms max latency, 23 ms 50th, 1627 ms 95th, 4967 ms 99th, 5511 ms 99.9th.
