producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4369.0 ms avg latency, 4369.0 ms max latency.
1756 records sent, 349.9 records/sec (0.34 MB/sec), 3324.6 ms avg latency, 15878.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 25.8 ms avg latency, 78.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.0 ms avg latency, 86.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 13.1 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 46.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.2 ms avg latency, 48.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 26.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 37.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.7 ms avg latency, 27.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 20.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.3 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.720089 records/sec (0.08 MB/sec), 711.24 ms avg latency, 15878.00 ms max latency, 13 ms 50th, 4363 ms 95th, 4974 ms 99th, 5396 ms 99.9th.
