producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16147.0 ms avg latency, 16147.0 ms max latency.
1760 records sent, 350.2 records/sec (0.34 MB/sec), 3546.7 ms avg latency, 5351.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 32.3 ms avg latency, 113.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 62.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 55.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 12.3 ms avg latency, 46.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 10.2 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.1 ms avg latency, 26.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.4 ms avg latency, 29.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.7 ms avg latency, 21.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.2 ms avg latency, 24.0 ms max latency.
8333 records sent, 82.941832 records/sec (0.08 MB/sec), 761.41 ms avg latency, 16147.00 ms max latency, 13 ms 50th, 4680 ms 95th, 5143 ms 99th, 5350 ms 99.9th.
