producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5528.0 ms avg latency, 5528.0 ms max latency.
56 records sent, 10.7 records/sec (1.04 MB/sec), 7455.4 ms avg latency, 18485.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 8947.6 ms avg latency, 10182.0 ms max latency.
213 records sent, 42.5 records/sec (4.15 MB/sec), 7528.4 ms avg latency, 10562.0 ms max latency.
295 records sent, 58.0 records/sec (5.66 MB/sec), 4793.9 ms avg latency, 6364.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 2363.2 ms avg latency, 4329.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 455.9 ms avg latency, 1211.0 ms max latency.
268 records sent, 53.1 records/sec (5.18 MB/sec), 72.5 ms avg latency, 233.0 ms max latency.
296 records sent, 58.2 records/sec (5.69 MB/sec), 65.6 ms avg latency, 244.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 67.4 ms avg latency, 330.0 ms max latency.
276 records sent, 54.5 records/sec (5.32 MB/sec), 67.1 ms avg latency, 276.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 66.5 ms avg latency, 236.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 52.2 ms avg latency, 182.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 57.4 ms avg latency, 190.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 63.8 ms avg latency, 264.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 46.6 ms avg latency, 159.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 49.4 ms avg latency, 198.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 46.4 ms avg latency, 182.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 54.7 ms avg latency, 294.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 57.7 ms avg latency, 268.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 44.3 ms avg latency, 148.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 40.2 ms avg latency, 118.0 ms max latency.
340 records sent, 67.2 records/sec (6.57 MB/sec), 52.4 ms avg latency, 229.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 39.9 ms avg latency, 172.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 53.7 ms avg latency, 233.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 38.1 ms avg latency, 208.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 42.0 ms avg latency, 192.0 ms max latency.
8334 records sent, 53.293260 records/sec (5.20 MB/sec), 762.51 ms avg latency, 18485.00 ms max latency, 49 ms 50th, 6055 ms 95th, 9179 ms 99th, 10027 ms 99.9th.
