producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17885.0 ms avg latency, 17885.0 ms max latency.
56 records sent, 10.6 records/sec (1.04 MB/sec), 8066.4 ms avg latency, 9592.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 9744.1 ms avg latency, 11165.0 ms max latency.
240 records sent, 47.6 records/sec (4.64 MB/sec), 7157.4 ms avg latency, 10385.0 ms max latency.
328 records sent, 64.4 records/sec (6.28 MB/sec), 3976.4 ms avg latency, 5808.0 ms max latency.
342 records sent, 67.1 records/sec (6.56 MB/sec), 1718.8 ms avg latency, 3497.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 262.6 ms avg latency, 942.0 ms max latency.
274 records sent, 54.7 records/sec (5.35 MB/sec), 105.8 ms avg latency, 298.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 85.5 ms avg latency, 270.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 50.0 ms avg latency, 149.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 61.3 ms avg latency, 221.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 66.4 ms avg latency, 298.0 ms max latency.
307 records sent, 60.6 records/sec (5.92 MB/sec), 64.2 ms avg latency, 178.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 48.5 ms avg latency, 194.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 43.6 ms avg latency, 160.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 45.0 ms avg latency, 140.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 61.7 ms avg latency, 236.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 54.6 ms avg latency, 192.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 49.9 ms avg latency, 225.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 41.1 ms avg latency, 197.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 58.2 ms avg latency, 213.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 55.9 ms avg latency, 265.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 52.4 ms avg latency, 252.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 48.7 ms avg latency, 195.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 61.5 ms avg latency, 241.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 47.7 ms avg latency, 210.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 43.4 ms avg latency, 177.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 39.3 ms avg latency, 161.0 ms max latency.
8333 records sent, 52.391671 records/sec (5.12 MB/sec), 734.27 ms avg latency, 17885.00 ms max latency, 51 ms 50th, 5467 ms 95th, 9858 ms 99th, 10757 ms 99.9th.
