producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4415.0 ms avg latency, 4415.0 ms max latency.
45 records sent, 8.9 records/sec (0.87 MB/sec), 8289.1 ms avg latency, 18489.0 ms max latency.
102 records sent, 19.5 records/sec (1.90 MB/sec), 9288.6 ms avg latency, 11260.0 ms max latency.
172 records sent, 33.6 records/sec (3.28 MB/sec), 10549.9 ms avg latency, 11857.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 6610.2 ms avg latency, 10394.0 ms max latency.
318 records sent, 62.0 records/sec (6.06 MB/sec), 3654.0 ms avg latency, 5658.0 ms max latency.
341 records sent, 67.3 records/sec (6.57 MB/sec), 2228.5 ms avg latency, 3464.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 468.4 ms avg latency, 1875.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 70.3 ms avg latency, 293.0 ms max latency.
304 records sent, 59.8 records/sec (5.84 MB/sec), 75.3 ms avg latency, 350.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 66.3 ms avg latency, 262.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 72.6 ms avg latency, 258.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 51.9 ms avg latency, 176.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.3 ms avg latency, 171.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 71.7 ms avg latency, 384.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 51.5 ms avg latency, 190.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 59.0 ms avg latency, 308.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 54.4 ms avg latency, 222.0 ms max latency.
330 records sent, 65.1 records/sec (6.35 MB/sec), 45.5 ms avg latency, 151.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 50.3 ms avg latency, 186.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 75.7 ms avg latency, 223.0 ms max latency.
330 records sent, 64.3 records/sec (6.28 MB/sec), 48.9 ms avg latency, 188.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 48.5 ms avg latency, 243.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 47.1 ms avg latency, 139.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 51.9 ms avg latency, 233.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 56.6 ms avg latency, 226.0 ms max latency.
340 records sent, 66.2 records/sec (6.47 MB/sec), 47.0 ms avg latency, 192.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 51.3 ms avg latency, 209.0 ms max latency.
8333 records sent, 52.173532 records/sec (5.10 MB/sec), 880.69 ms avg latency, 18489.00 ms max latency, 53 ms 50th, 6608 ms 95th, 10729 ms 99th, 11436 ms 99.9th.
