producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5727.0 ms avg latency, 5727.0 ms max latency.
51 records sent, 10.2 records/sec (0.99 MB/sec), 8435.9 ms avg latency, 18058.0 ms max latency.
101 records sent, 19.0 records/sec (1.86 MB/sec), 10173.9 ms avg latency, 11853.0 ms max latency.
180 records sent, 35.5 records/sec (3.47 MB/sec), 11094.8 ms avg latency, 13298.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 5960.0 ms avg latency, 9677.0 ms max latency.
341 records sent, 66.8 records/sec (6.52 MB/sec), 3334.8 ms avg latency, 4603.0 ms max latency.
366 records sent, 72.5 records/sec (7.08 MB/sec), 1256.7 ms avg latency, 2743.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 110.9 ms avg latency, 417.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 70.3 ms avg latency, 251.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 84.3 ms avg latency, 318.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 71.9 ms avg latency, 326.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 72.3 ms avg latency, 243.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 62.4 ms avg latency, 294.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 48.2 ms avg latency, 173.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 54.4 ms avg latency, 243.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 80.6 ms avg latency, 391.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 47.0 ms avg latency, 159.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 45.0 ms avg latency, 170.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 48.5 ms avg latency, 172.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 64.0 ms avg latency, 278.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 60.3 ms avg latency, 222.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 58.4 ms avg latency, 324.0 ms max latency.
333 records sent, 65.8 records/sec (6.43 MB/sec), 52.2 ms avg latency, 251.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 52.3 ms avg latency, 164.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 47.1 ms avg latency, 266.0 ms max latency.
329 records sent, 65.2 records/sec (6.36 MB/sec), 39.4 ms avg latency, 138.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 53.9 ms avg latency, 207.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 45.7 ms avg latency, 224.0 ms max latency.
8333 records sent, 52.679491 records/sec (5.14 MB/sec), 857.54 ms avg latency, 18058.00 ms max latency, 54 ms 50th, 6356 ms 95th, 11526 ms 99th, 12872 ms 99.9th.
