producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5634.0 ms avg latency, 5634.0 ms max latency.
63 records sent, 12.2 records/sec (1.19 MB/sec), 7810.6 ms avg latency, 18557.0 ms max latency.
156 records sent, 30.7 records/sec (2.99 MB/sec), 9578.6 ms avg latency, 10563.0 ms max latency.
160 records sent, 31.8 records/sec (3.11 MB/sec), 8831.0 ms avg latency, 11150.0 ms max latency.
144 records sent, 27.8 records/sec (2.72 MB/sec), 8284.3 ms avg latency, 9431.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 8786.4 ms avg latency, 9993.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 6170.4 ms avg latency, 9632.0 ms max latency.
425 records sent, 83.6 records/sec (8.17 MB/sec), 2419.2 ms avg latency, 4264.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 249.2 ms avg latency, 1178.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 78.9 ms avg latency, 374.0 ms max latency.
295 records sent, 58.7 records/sec (5.74 MB/sec), 76.9 ms avg latency, 243.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 78.6 ms avg latency, 282.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 52.8 ms avg latency, 162.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 45.4 ms avg latency, 177.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 49.7 ms avg latency, 152.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 79.1 ms avg latency, 332.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 48.6 ms avg latency, 226.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 45.5 ms avg latency, 171.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 60.0 ms avg latency, 258.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 54.5 ms avg latency, 165.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 57.4 ms avg latency, 216.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 58.1 ms avg latency, 263.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 51.5 ms avg latency, 227.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 41.5 ms avg latency, 164.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 42.0 ms avg latency, 152.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 56.0 ms avg latency, 217.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 46.6 ms avg latency, 177.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 56.5 ms avg latency, 231.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 31.9 ms avg latency, 122.0 ms max latency.
8333 records sent, 51.869880 records/sec (5.07 MB/sec), 1112.08 ms avg latency, 18557.00 ms max latency, 52 ms 50th, 8582 ms 95th, 9840 ms 99th, 10567 ms 99.9th.
