producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9543.0 ms avg latency, 9543.0 ms max latency.
154 records sent, 30.8 records/sec (3.01 MB/sec), 4565.4 ms avg latency, 5635.0 ms max latency.
366 records sent, 72.2 records/sec (7.05 MB/sec), 4526.5 ms avg latency, 5835.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 1868.7 ms avg latency, 3453.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 157.9 ms avg latency, 838.0 ms max latency.
530 records sent, 105.8 records/sec (10.34 MB/sec), 44.1 ms avg latency, 167.0 ms max latency.
501 records sent, 100.2 records/sec (9.79 MB/sec), 41.3 ms avg latency, 127.0 ms max latency.
598 records sent, 116.8 records/sec (11.41 MB/sec), 56.2 ms avg latency, 231.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 48.3 ms avg latency, 235.0 ms max latency.
581 records sent, 115.7 records/sec (11.30 MB/sec), 34.0 ms avg latency, 146.0 ms max latency.
590 records sent, 117.9 records/sec (11.51 MB/sec), 38.7 ms avg latency, 147.0 ms max latency.
628 records sent, 125.1 records/sec (12.22 MB/sec), 44.7 ms avg latency, 157.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 64.6 ms avg latency, 396.0 ms max latency.
562 records sent, 112.1 records/sec (10.95 MB/sec), 38.3 ms avg latency, 163.0 ms max latency.
590 records sent, 117.9 records/sec (11.52 MB/sec), 34.5 ms avg latency, 125.0 ms max latency.
621 records sent, 124.1 records/sec (12.12 MB/sec), 34.2 ms avg latency, 145.0 ms max latency.
645 records sent, 128.6 records/sec (12.55 MB/sec), 32.1 ms avg latency, 107.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 51.4 ms avg latency, 208.0 ms max latency.
622 records sent, 124.3 records/sec (12.14 MB/sec), 32.8 ms avg latency, 148.0 ms max latency.
622 records sent, 123.5 records/sec (12.06 MB/sec), 82.7 ms avg latency, 715.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 512.2 ms avg latency, 1555.0 ms max latency.
623 records sent, 124.5 records/sec (12.15 MB/sec), 31.9 ms avg latency, 144.0 ms max latency.
595 records sent, 118.7 records/sec (11.59 MB/sec), 32.0 ms avg latency, 118.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 29.6 ms avg latency, 101.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 31.3 ms avg latency, 100.0 ms max latency.
648 records sent, 129.6 records/sec (12.65 MB/sec), 49.1 ms avg latency, 401.0 ms max latency.
639 records sent, 127.7 records/sec (12.48 MB/sec), 27.3 ms avg latency, 117.0 ms max latency.
705 records sent, 140.5 records/sec (13.72 MB/sec), 35.8 ms avg latency, 166.0 ms max latency.
16667 records sent, 111.229754 records/sec (10.86 MB/sec), 275.33 ms avg latency, 9543.00 ms max latency, 34 ms 50th, 1881 ms 95th, 4994 ms 99th, 5678 ms 99.9th.
