producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2705.0 ms avg latency, 2705.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 4638.7 ms avg latency, 9173.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 4496.3 ms avg latency, 5818.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 4411.3 ms avg latency, 5191.0 ms max latency.
732 records sent, 146.4 records/sec (14.29 MB/sec), 1204.4 ms avg latency, 3790.0 ms max latency.
546 records sent, 109.0 records/sec (10.65 MB/sec), 41.5 ms avg latency, 149.0 ms max latency.
548 records sent, 109.4 records/sec (10.68 MB/sec), 45.1 ms avg latency, 200.0 ms max latency.
535 records sent, 106.0 records/sec (10.35 MB/sec), 46.8 ms avg latency, 190.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 41.9 ms avg latency, 195.0 ms max latency.
586 records sent, 117.0 records/sec (11.42 MB/sec), 38.6 ms avg latency, 170.0 ms max latency.
605 records sent, 120.7 records/sec (11.78 MB/sec), 31.3 ms avg latency, 127.0 ms max latency.
657 records sent, 131.2 records/sec (12.82 MB/sec), 51.7 ms avg latency, 226.0 ms max latency.
603 records sent, 120.2 records/sec (11.74 MB/sec), 40.2 ms avg latency, 154.0 ms max latency.
629 records sent, 124.9 records/sec (12.20 MB/sec), 41.6 ms avg latency, 213.0 ms max latency.
629 records sent, 124.5 records/sec (12.16 MB/sec), 32.6 ms avg latency, 146.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 34.1 ms avg latency, 133.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 32.9 ms avg latency, 150.0 ms max latency.
596 records sent, 119.2 records/sec (11.64 MB/sec), 41.3 ms avg latency, 135.0 ms max latency.
663 records sent, 131.5 records/sec (12.85 MB/sec), 32.2 ms avg latency, 103.0 ms max latency.
621 records sent, 124.0 records/sec (12.10 MB/sec), 83.2 ms avg latency, 658.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 830.6 ms avg latency, 2477.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 33.3 ms avg latency, 202.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 30.1 ms avg latency, 100.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 28.5 ms avg latency, 86.0 ms max latency.
608 records sent, 121.4 records/sec (11.86 MB/sec), 30.9 ms avg latency, 139.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 35.4 ms avg latency, 135.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 29.3 ms avg latency, 102.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 35.0 ms avg latency, 267.0 ms max latency.
782 records sent, 156.3 records/sec (15.26 MB/sec), 38.7 ms avg latency, 301.0 ms max latency.
16667 records sent, 111.085192 records/sec (10.85 MB/sec), 341.62 ms avg latency, 9173.00 ms max latency, 32 ms 50th, 3108 ms 95th, 4931 ms 99th, 5445 ms 99.9th.
