producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
82 records sent, 16.4 records/sec (1.60 MB/sec), 391.9 ms avg latency, 3803.0 ms max latency.
588 records sent, 117.2 records/sec (11.45 MB/sec), 309.6 ms avg latency, 879.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 52.3 ms avg latency, 207.0 ms max latency.
810 records sent, 160.7 records/sec (15.69 MB/sec), 54.7 ms avg latency, 289.0 ms max latency.
774 records sent, 154.2 records/sec (15.06 MB/sec), 37.1 ms avg latency, 189.0 ms max latency.
733 records sent, 146.2 records/sec (14.27 MB/sec), 28.2 ms avg latency, 147.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 28.2 ms avg latency, 107.0 ms max latency.
693 records sent, 137.9 records/sec (13.46 MB/sec), 25.9 ms avg latency, 242.0 ms max latency.
745 records sent, 148.7 records/sec (14.52 MB/sec), 31.5 ms avg latency, 268.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 26.2 ms avg latency, 108.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 32.4 ms avg latency, 186.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 27.2 ms avg latency, 162.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 28.1 ms avg latency, 131.0 ms max latency.
734 records sent, 146.6 records/sec (14.32 MB/sec), 30.1 ms avg latency, 190.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 28.0 ms avg latency, 145.0 ms max latency.
761 records sent, 152.0 records/sec (14.84 MB/sec), 121.1 ms avg latency, 614.0 ms max latency.
862 records sent, 172.1 records/sec (16.81 MB/sec), 44.0 ms avg latency, 471.0 ms max latency.
1013 records sent, 202.2 records/sec (19.75 MB/sec), 66.0 ms avg latency, 424.0 ms max latency.
831 records sent, 165.5 records/sec (16.17 MB/sec), 29.2 ms avg latency, 155.0 ms max latency.
834 records sent, 166.1 records/sec (16.22 MB/sec), 25.9 ms avg latency, 196.0 ms max latency.
727 records sent, 144.9 records/sec (14.15 MB/sec), 21.9 ms avg latency, 93.0 ms max latency.
978 records sent, 195.4 records/sec (19.08 MB/sec), 27.0 ms avg latency, 154.0 ms max latency.
16667 records sent, 146.775983 records/sec (14.33 MB/sec), 49.57 ms avg latency, 3803.00 ms max latency, 23 ms 50th, 184 ms 95th, 517 ms 99th, 777 ms 99.9th.
