producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
25 records sent, 5.0 records/sec (0.48 MB/sec), 847.2 ms avg latency, 4557.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 351.1 ms avg latency, 1054.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 62.1 ms avg latency, 300.0 ms max latency.
869 records sent, 173.4 records/sec (16.94 MB/sec), 48.4 ms avg latency, 255.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 30.5 ms avg latency, 162.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 34.1 ms avg latency, 178.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 32.9 ms avg latency, 130.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 30.5 ms avg latency, 218.0 ms max latency.
666 records sent, 132.9 records/sec (12.98 MB/sec), 25.4 ms avg latency, 98.0 ms max latency.
790 records sent, 157.4 records/sec (15.37 MB/sec), 34.4 ms avg latency, 202.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 27.6 ms avg latency, 118.0 ms max latency.
741 records sent, 147.9 records/sec (14.44 MB/sec), 32.5 ms avg latency, 159.0 ms max latency.
712 records sent, 142.2 records/sec (13.89 MB/sec), 24.7 ms avg latency, 139.0 ms max latency.
675 records sent, 135.0 records/sec (13.18 MB/sec), 31.5 ms avg latency, 156.0 ms max latency.
768 records sent, 153.2 records/sec (14.96 MB/sec), 30.6 ms avg latency, 159.0 ms max latency.
775 records sent, 154.0 records/sec (15.03 MB/sec), 147.3 ms avg latency, 695.0 ms max latency.
795 records sent, 158.5 records/sec (15.48 MB/sec), 48.5 ms avg latency, 755.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 22.7 ms avg latency, 81.0 ms max latency.
803 records sent, 160.0 records/sec (15.63 MB/sec), 22.7 ms avg latency, 122.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 29.7 ms avg latency, 168.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 24.0 ms avg latency, 118.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
965 records sent, 193.0 records/sec (18.84 MB/sec), 21.3 ms avg latency, 237.0 ms max latency.
16666 records sent, 144.109712 records/sec (14.07 MB/sec), 49.55 ms avg latency, 4557.00 ms max latency, 23 ms 50th, 151 ms 95th, 606 ms 99th, 897 ms 99.9th.
