producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
5 records sent, 1.0 records/sec (0.10 MB/sec), 1492.8 ms avg latency, 4647.0 ms max latency.
556 records sent, 110.3 records/sec (10.78 MB/sec), 815.7 ms avg latency, 1323.0 ms max latency.
696 records sent, 137.8 records/sec (13.46 MB/sec), 137.3 ms avg latency, 599.0 ms max latency.
750 records sent, 149.5 records/sec (14.60 MB/sec), 35.2 ms avg latency, 128.0 ms max latency.
763 records sent, 152.2 records/sec (14.86 MB/sec), 31.4 ms avg latency, 137.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 33.8 ms avg latency, 152.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 32.0 ms avg latency, 99.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 44.2 ms avg latency, 242.0 ms max latency.
762 records sent, 151.9 records/sec (14.83 MB/sec), 28.5 ms avg latency, 101.0 ms max latency.
741 records sent, 147.9 records/sec (14.44 MB/sec), 33.0 ms avg latency, 157.0 ms max latency.
769 records sent, 153.3 records/sec (14.97 MB/sec), 28.9 ms avg latency, 164.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 28.1 ms avg latency, 119.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 25.5 ms avg latency, 113.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 33.0 ms avg latency, 159.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 27.6 ms avg latency, 136.0 ms max latency.
733 records sent, 146.2 records/sec (14.28 MB/sec), 140.5 ms avg latency, 632.0 ms max latency.
935 records sent, 186.9 records/sec (18.25 MB/sec), 39.6 ms avg latency, 562.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 26.0 ms avg latency, 141.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 23.9 ms avg latency, 99.0 ms max latency.
864 records sent, 171.9 records/sec (16.79 MB/sec), 30.2 ms avg latency, 164.0 ms max latency.
784 records sent, 156.7 records/sec (15.31 MB/sec), 24.8 ms avg latency, 135.0 ms max latency.
849 records sent, 169.5 records/sec (16.55 MB/sec), 22.0 ms avg latency, 91.0 ms max latency.
16667 records sent, 145.291769 records/sec (14.19 MB/sec), 65.95 ms avg latency, 4647.00 ms max latency, 24 ms 50th, 269 ms 95th, 922 ms 99th, 1221 ms 99.9th.
