producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 518.0 ms avg latency, 518.0 ms max latency.
525 records sent, 105.0 records/sec (10.25 MB/sec), 401.3 ms avg latency, 5321.0 ms max latency.
624 records sent, 124.7 records/sec (12.18 MB/sec), 76.6 ms avg latency, 229.0 ms max latency.
793 records sent, 157.4 records/sec (15.37 MB/sec), 43.8 ms avg latency, 194.0 ms max latency.
748 records sent, 149.3 records/sec (14.58 MB/sec), 30.1 ms avg latency, 144.0 ms max latency.
719 records sent, 143.4 records/sec (14.01 MB/sec), 33.8 ms avg latency, 151.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 34.5 ms avg latency, 164.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 33.4 ms avg latency, 269.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 26.1 ms avg latency, 114.0 ms max latency.
746 records sent, 148.8 records/sec (14.53 MB/sec), 31.0 ms avg latency, 185.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 31.0 ms avg latency, 206.0 ms max latency.
754 records sent, 150.3 records/sec (14.68 MB/sec), 31.6 ms avg latency, 154.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 26.9 ms avg latency, 104.0 ms max latency.
730 records sent, 146.0 records/sec (14.25 MB/sec), 32.1 ms avg latency, 204.0 ms max latency.
806 records sent, 161.1 records/sec (15.73 MB/sec), 37.5 ms avg latency, 251.0 ms max latency.
757 records sent, 150.8 records/sec (14.73 MB/sec), 141.7 ms avg latency, 597.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 23.5 ms avg latency, 104.0 ms max latency.
846 records sent, 168.9 records/sec (16.49 MB/sec), 31.9 ms avg latency, 155.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 24.2 ms avg latency, 114.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 28.3 ms avg latency, 223.0 ms max latency.
822 records sent, 160.2 records/sec (15.64 MB/sec), 31.3 ms avg latency, 180.0 ms max latency.
887 records sent, 177.3 records/sec (17.32 MB/sec), 23.1 ms avg latency, 203.0 ms max latency.
16666 records sent, 144.405646 records/sec (14.10 MB/sec), 48.85 ms avg latency, 5321.00 ms max latency, 24 ms 50th, 145 ms 95th, 576 ms 99th, 837 ms 99.9th.
