producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5053.0 ms avg latency, 5053.0 ms max latency.
589 records sent, 116.4 records/sec (11.37 MB/sec), 804.8 ms avg latency, 1195.0 ms max latency.
736 records sent, 147.0 records/sec (14.36 MB/sec), 178.8 ms avg latency, 786.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 23.4 ms avg latency, 104.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 23.7 ms avg latency, 95.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 22.7 ms avg latency, 96.0 ms max latency.
895 records sent, 178.5 records/sec (17.43 MB/sec), 40.6 ms avg latency, 177.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 22.0 ms avg latency, 111.0 ms max latency.
748 records sent, 148.7 records/sec (14.52 MB/sec), 25.9 ms avg latency, 211.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 18.8 ms avg latency, 66.0 ms max latency.
754 records sent, 150.3 records/sec (14.68 MB/sec), 20.2 ms avg latency, 76.0 ms max latency.
785 records sent, 156.4 records/sec (15.27 MB/sec), 19.5 ms avg latency, 83.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 20.2 ms avg latency, 117.0 ms max latency.
761 records sent, 152.1 records/sec (14.86 MB/sec), 19.6 ms avg latency, 110.0 ms max latency.
807 records sent, 161.2 records/sec (15.75 MB/sec), 18.7 ms avg latency, 114.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 41.5 ms avg latency, 342.0 ms max latency.
851 records sent, 168.2 records/sec (16.42 MB/sec), 17.6 ms avg latency, 107.0 ms max latency.
776 records sent, 155.2 records/sec (15.15 MB/sec), 17.3 ms avg latency, 117.0 ms max latency.
800 records sent, 159.5 records/sec (15.58 MB/sec), 16.3 ms avg latency, 60.0 ms max latency.
823 records sent, 163.9 records/sec (16.00 MB/sec), 18.7 ms avg latency, 105.0 ms max latency.
850 records sent, 170.0 records/sec (16.60 MB/sec), 15.2 ms avg latency, 53.0 ms max latency.
844 records sent, 167.8 records/sec (16.39 MB/sec), 14.9 ms avg latency, 60.0 ms max latency.
16667 records sent, 147.270109 records/sec (14.38 MB/sec), 56.70 ms avg latency, 5053.00 ms max latency, 16 ms 50th, 171 ms 95th, 887 ms 99th, 1083 ms 99.9th.
