producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
50 records sent, 9.9 records/sec (0.97 MB/sec), 505.3 ms avg latency, 4132.0 ms max latency.
572 records sent, 113.6 records/sec (11.09 MB/sec), 383.1 ms avg latency, 917.0 ms max latency.
637 records sent, 127.0 records/sec (12.40 MB/sec), 44.1 ms avg latency, 201.0 ms max latency.
823 records sent, 164.0 records/sec (16.02 MB/sec), 25.2 ms avg latency, 111.0 ms max latency.
860 records sent, 170.5 records/sec (16.65 MB/sec), 21.2 ms avg latency, 91.0 ms max latency.
712 records sent, 141.7 records/sec (13.84 MB/sec), 21.5 ms avg latency, 88.0 ms max latency.
764 records sent, 152.4 records/sec (14.88 MB/sec), 22.6 ms avg latency, 151.0 ms max latency.
783 records sent, 156.4 records/sec (15.27 MB/sec), 21.2 ms avg latency, 105.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 19.1 ms avg latency, 60.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 19.1 ms avg latency, 65.0 ms max latency.
790 records sent, 157.4 records/sec (15.37 MB/sec), 20.8 ms avg latency, 89.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 20.1 ms avg latency, 85.0 ms max latency.
871 records sent, 174.2 records/sec (17.01 MB/sec), 21.0 ms avg latency, 78.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 17.5 ms avg latency, 119.0 ms max latency.
859 records sent, 171.8 records/sec (16.78 MB/sec), 19.3 ms avg latency, 116.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 40.6 ms avg latency, 289.0 ms max latency.
824 records sent, 164.2 records/sec (16.04 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
791 records sent, 157.8 records/sec (15.41 MB/sec), 16.3 ms avg latency, 86.0 ms max latency.
768 records sent, 153.3 records/sec (14.97 MB/sec), 16.4 ms avg latency, 71.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 15.7 ms avg latency, 61.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 15.1 ms avg latency, 48.0 ms max latency.
867 records sent, 173.1 records/sec (16.91 MB/sec), 13.9 ms avg latency, 59.0 ms max latency.
16666 records sent, 147.114383 records/sec (14.37 MB/sec), 34.71 ms avg latency, 4132.00 ms max latency, 16 ms 50th, 79 ms 95th, 604 ms 99th, 827 ms 99.9th.
