producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18485.0 ms avg latency, 18485.0 ms max latency.
456 records sent, 85.7 records/sec (0.84 MB/sec), 7704.3 ms avg latency, 9235.0 ms max latency.
1368 records sent, 270.6 records/sec (2.64 MB/sec), 9227.3 ms avg latency, 12357.0 ms max latency.
998 records sent, 199.3 records/sec (1.95 MB/sec), 3423.1 ms avg latency, 13040.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 39.9 ms avg latency, 120.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 24.6 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.8 ms avg latency, 80.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.2 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.4 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.6 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 43.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.0 ms avg latency, 80.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.1 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.696544 records/sec (0.81 MB/sec), 2360.30 ms avg latency, 18485.00 ms max latency, 20 ms 50th, 10820 ms 95th, 12469 ms 99th, 13039 ms 99.9th.
