producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 6731.0 ms avg latency, 6731.0 ms max latency.
708 records sent, 137.0 records/sec (1.34 MB/sec), 7221.2 ms avg latency, 19953.0 ms max latency.
1080 records sent, 210.2 records/sec (2.05 MB/sec), 9365.9 ms avg latency, 11879.0 ms max latency.
1185 records sent, 236.2 records/sec (2.31 MB/sec), 3793.5 ms avg latency, 12522.0 ms max latency.
423 records sent, 84.0 records/sec (0.82 MB/sec), 45.7 ms avg latency, 126.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 27.6 ms avg latency, 80.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.2 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.0 ms avg latency, 49.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.8 ms avg latency, 44.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.5 ms avg latency, 116.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.1 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.6 ms avg latency, 43.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 40.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
8334 records sent, 83.707476 records/sec (0.82 MB/sec), 2379.17 ms avg latency, 19953.00 ms max latency, 21 ms 50th, 9738 ms 95th, 11575 ms 99th, 12517 ms 99.9th.
