producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20015.0 ms avg latency, 20015.0 ms max latency.
624 records sent, 123.1 records/sec (1.20 MB/sec), 7558.6 ms avg latency, 9325.0 ms max latency.
1512 records sent, 300.0 records/sec (2.93 MB/sec), 8949.8 ms avg latency, 11699.0 ms max latency.
791 records sent, 157.5 records/sec (1.54 MB/sec), 1365.9 ms avg latency, 6165.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 31.2 ms avg latency, 120.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.9 ms avg latency, 74.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.1 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.5 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 14.8 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.855239 records/sec (0.81 MB/sec), 2332.73 ms avg latency, 20015.00 ms max latency, 19 ms 50th, 10399 ms 95th, 11068 ms 99th, 11658 ms 99.9th.
