producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
828 records sent, 165.5 records/sec (0.16 MB/sec), 209.6 ms avg latency, 4716.0 ms max latency.
845 records sent, 168.9 records/sec (0.16 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 38.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 69.0 ms max latency.
835 records sent, 166.6 records/sec (0.16 MB/sec), 9.5 ms avg latency, 69.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 9.8 ms avg latency, 77.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 43.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 7.5 ms avg latency, 36.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.8 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.7 ms avg latency, 20.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.3 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 13.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 5.9 ms avg latency, 19.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 17.0 ms max latency.
16667 records sent, 166.905337 records/sec (0.16 MB/sec), 17.81 ms avg latency, 4716.00 ms max latency, 6 ms 50th, 63 ms 95th, 308 ms 99th, 455 ms 99.9th.
