producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
1956 records sent, 391.1 records/sec (38.20 MB/sec), 341.1 ms avg latency, 1407.0 ms max latency.
3698 records sent, 739.3 records/sec (72.20 MB/sec), 9.1 ms avg latency, 80.0 ms max latency.
4115 records sent, 823.0 records/sec (80.37 MB/sec), 7.1 ms avg latency, 62.0 ms max latency.
4439 records sent, 887.8 records/sec (86.70 MB/sec), 6.1 ms avg latency, 66.0 ms max latency.
6132 records sent, 1226.4 records/sec (119.77 MB/sec), 8.5 ms avg latency, 53.0 ms max latency.
6282 records sent, 1256.1 records/sec (122.67 MB/sec), 9.4 ms avg latency, 120.0 ms max latency.
6213 records sent, 1242.6 records/sec (121.35 MB/sec), 9.6 ms avg latency, 89.0 ms max latency.
6138 records sent, 1227.6 records/sec (119.88 MB/sec), 9.5 ms avg latency, 125.0 ms max latency.
6042 records sent, 1208.2 records/sec (117.98 MB/sec), 8.2 ms avg latency, 75.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 6.1 ms avg latency, 83.0 ms max latency.
4991 records sent, 998.2 records/sec (97.48 MB/sec), 6.6 ms avg latency, 87.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 6.4 ms avg latency, 85.0 ms max latency.
5012 records sent, 1002.4 records/sec (97.89 MB/sec), 13.5 ms avg latency, 216.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 6.1 ms avg latency, 65.0 ms max latency.
5008 records sent, 1001.4 records/sec (97.79 MB/sec), 5.5 ms avg latency, 50.0 ms max latency.
4969 records sent, 993.4 records/sec (97.01 MB/sec), 5.9 ms avg latency, 83.0 ms max latency.
5030 records sent, 1006.0 records/sec (98.24 MB/sec), 6.2 ms avg latency, 74.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 6.5 ms avg latency, 62.0 ms max latency.
4998 records sent, 999.2 records/sec (97.58 MB/sec), 6.0 ms avg latency, 64.0 ms max latency.
100000 records sent, 999.400360 records/sec (97.60 MB/sec), 14.09 ms avg latency, 1407.00 ms max latency, 5 ms 50th, 28 ms 95th, 250 ms 99th, 872 ms 99.9th.
