producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9618.0 ms avg latency, 9618.0 ms max latency.
215 records sent, 42.1 records/sec (4.11 MB/sec), 1626.5 ms avg latency, 2413.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 1122.6 ms avg latency, 2539.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 120.3 ms avg latency, 489.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 80.8 ms avg latency, 373.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 41.9 ms avg latency, 190.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 34.3 ms avg latency, 181.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 30.4 ms avg latency, 139.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 33.3 ms avg latency, 166.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 36.4 ms avg latency, 149.0 ms max latency.
468 records sent, 91.9 records/sec (8.98 MB/sec), 59.0 ms avg latency, 404.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 33.8 ms avg latency, 122.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 28.8 ms avg latency, 184.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 30.5 ms avg latency, 214.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 30.6 ms avg latency, 133.0 ms max latency.
386 records sent, 76.4 records/sec (7.46 MB/sec), 37.9 ms avg latency, 153.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 33.0 ms avg latency, 198.0 ms max latency.
373 records sent, 73.2 records/sec (7.15 MB/sec), 26.6 ms avg latency, 146.0 ms max latency.
361 records sent, 72.1 records/sec (7.05 MB/sec), 28.6 ms avg latency, 127.0 ms max latency.
386 records sent, 76.5 records/sec (7.47 MB/sec), 27.0 ms avg latency, 131.0 ms max latency.
424 records sent, 82.8 records/sec (8.09 MB/sec), 27.4 ms avg latency, 113.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 25.2 ms avg latency, 162.0 ms max latency.
8334 records sent, 69.441898 records/sec (6.78 MB/sec), 131.43 ms avg latency, 9618.00 ms max latency, 27 ms 50th, 907 ms 95th, 2023 ms 99th, 2318 ms 99.9th.
