producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9856.0 ms avg latency, 9856.0 ms max latency.
226 records sent, 44.3 records/sec (4.33 MB/sec), 1921.4 ms avg latency, 2960.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 600.6 ms avg latency, 2211.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 189.6 ms avg latency, 644.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 73.3 ms avg latency, 239.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 35.6 ms avg latency, 203.0 ms max latency.
456 records sent, 90.6 records/sec (8.85 MB/sec), 31.1 ms avg latency, 131.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 34.0 ms avg latency, 156.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 34.1 ms avg latency, 209.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 52.4 ms avg latency, 318.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 30.8 ms avg latency, 181.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 33.9 ms avg latency, 146.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 27.8 ms avg latency, 151.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 40.8 ms avg latency, 234.0 ms max latency.
363 records sent, 71.8 records/sec (7.01 MB/sec), 33.9 ms avg latency, 229.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 35.9 ms avg latency, 201.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 38.8 ms avg latency, 272.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 31.3 ms avg latency, 192.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 27.0 ms avg latency, 133.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 26.0 ms avg latency, 108.0 ms max latency.
359 records sent, 71.6 records/sec (7.00 MB/sec), 24.6 ms avg latency, 74.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 35.5 ms avg latency, 147.0 ms max latency.
8334 records sent, 69.089010 records/sec (6.75 MB/sec), 118.94 ms avg latency, 9856.00 ms max latency, 27 ms 50th, 425 ms 95th, 2035 ms 99th, 2407 ms 99.9th.
