producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2328 records sent, 465.6 records/sec (45.47 MB/sec), 300.6 ms avg latency, 1182.0 ms max latency.
4684 records sent, 936.8 records/sec (91.48 MB/sec), 6.5 ms avg latency, 52.0 ms max latency.
4437 records sent, 887.4 records/sec (86.66 MB/sec), 3.9 ms avg latency, 58.0 ms max latency.
5644 records sent, 1128.8 records/sec (110.23 MB/sec), 3.9 ms avg latency, 46.0 ms max latency.
6856 records sent, 1371.2 records/sec (133.91 MB/sec), 3.8 ms avg latency, 71.0 ms max latency.
6908 records sent, 1381.0 records/sec (134.87 MB/sec), 3.9 ms avg latency, 63.0 ms max latency.
6997 records sent, 1399.1 records/sec (136.63 MB/sec), 7.9 ms avg latency, 100.0 ms max latency.
7034 records sent, 1406.8 records/sec (137.38 MB/sec), 5.6 ms avg latency, 76.0 ms max latency.
7002 records sent, 1400.4 records/sec (136.76 MB/sec), 5.9 ms avg latency, 101.0 ms max latency.
6963 records sent, 1392.6 records/sec (136.00 MB/sec), 5.5 ms avg latency, 90.0 ms max latency.
6656 records sent, 1331.2 records/sec (130.00 MB/sec), 42.8 ms avg latency, 559.0 ms max latency.
5555 records sent, 1110.8 records/sec (108.47 MB/sec), 160.3 ms avg latency, 1038.0 ms max latency.
6954 records sent, 1390.8 records/sec (135.82 MB/sec), 8.2 ms avg latency, 105.0 ms max latency.
7029 records sent, 1405.5 records/sec (137.26 MB/sec), 5.2 ms avg latency, 83.0 ms max latency.
6962 records sent, 1392.4 records/sec (135.98 MB/sec), 6.7 ms avg latency, 78.0 ms max latency.
6869 records sent, 1373.5 records/sec (134.13 MB/sec), 6.4 ms avg latency, 71.0 ms max latency.
100000 records sent, 1236.552492 records/sec (120.76 MB/sec), 23.63 ms avg latency, 1182.00 ms max latency, 3 ms 50th, 78 ms 95th, 603 ms 99th, 905 ms 99.9th.
