producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9108.0 ms avg latency, 9108.0 ms max latency.
1176 records sent, 234.0 records/sec (0.23 MB/sec), 275.5 ms avg latency, 691.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 31.3 ms avg latency, 95.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 17.7 ms avg latency, 95.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 15.1 ms avg latency, 98.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 18.3 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.6 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 127.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 71.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 134.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 124.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 110.0 ms max latency.
405 records sent, 80.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 137.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 135.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 119.0 ms max latency.
410 records sent, 81.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 122.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 18.2 ms avg latency, 160.0 ms max latency.
8333 records sent, 82.773760 records/sec (0.08 MB/sec), 55.61 ms avg latency, 9108.00 ms max latency, 13 ms 50th, 374 ms 95th, 600 ms 99th, 681 ms 99.9th.
