producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9777.0 ms avg latency, 9777.0 ms max latency.
1248 records sent, 245.8 records/sec (0.24 MB/sec), 183.5 ms avg latency, 490.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 34.0 ms avg latency, 111.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 17.4 ms avg latency, 100.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 94.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 87.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.9 ms avg latency, 97.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 133.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 19.2 ms avg latency, 99.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 17.3 ms avg latency, 99.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 16.8 ms avg latency, 113.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 103.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 19.7 ms avg latency, 151.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 92.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 16.9 ms avg latency, 139.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 104.0 ms max latency.
419 records sent, 82.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 126.0 ms max latency.
8334 records sent, 83.833781 records/sec (0.08 MB/sec), 44.41 ms avg latency, 9777.00 ms max latency, 14 ms 50th, 215 ms 95th, 428 ms 99th, 466 ms 99.9th.
