producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8964.0 ms avg latency, 8964.0 ms max latency.
348 records sent, 69.3 records/sec (0.68 MB/sec), 4927.6 ms avg latency, 6323.0 ms max latency.
1162 records sent, 231.8 records/sec (2.26 MB/sec), 7009.8 ms avg latency, 8374.0 ms max latency.
1730 records sent, 345.3 records/sec (3.37 MB/sec), 7306.8 ms avg latency, 8920.0 ms max latency.
1623 records sent, 324.3 records/sec (3.17 MB/sec), 1575.3 ms avg latency, 4773.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 14.5 ms avg latency, 70.0 ms max latency.
839 records sent, 167.2 records/sec (1.63 MB/sec), 12.3 ms avg latency, 38.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.6 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.1 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.7 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 79.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.8 ms avg latency, 82.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.6 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 67.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.0 ms avg latency, 47.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.3 ms avg latency, 71.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.4 ms avg latency, 80.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 67.0 ms max latency.
16667 records sent, 166.922052 records/sec (1.63 MB/sec), 1511.86 ms avg latency, 8964.00 ms max latency, 11 ms 50th, 7939 ms 95th, 8666 ms 99th, 8872 ms 99.9th.
