producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15528.0 ms avg latency, 15528.0 ms max latency.
34 records sent, 6.3 records/sec (0.61 MB/sec), 7069.4 ms avg latency, 8972.0 ms max latency.
84 records sent, 16.3 records/sec (1.59 MB/sec), 9958.9 ms avg latency, 11329.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 11830.2 ms avg latency, 13200.0 ms max latency.
225 records sent, 44.5 records/sec (4.34 MB/sec), 11676.0 ms avg latency, 13432.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 6339.4 ms avg latency, 8892.0 ms max latency.
372 records sent, 74.0 records/sec (7.22 MB/sec), 2518.4 ms avg latency, 4766.0 ms max latency.
281 records sent, 54.5 records/sec (5.32 MB/sec), 192.8 ms avg latency, 851.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 85.1 ms avg latency, 419.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 91.4 ms avg latency, 297.0 ms max latency.
292 records sent, 58.1 records/sec (5.68 MB/sec), 55.7 ms avg latency, 179.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 65.0 ms avg latency, 236.0 ms max latency.
289 records sent, 57.4 records/sec (5.60 MB/sec), 54.3 ms avg latency, 146.0 ms max latency.
295 records sent, 58.3 records/sec (5.69 MB/sec), 76.0 ms avg latency, 273.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 74.8 ms avg latency, 293.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 52.0 ms avg latency, 233.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 42.5 ms avg latency, 150.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 42.0 ms avg latency, 197.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 52.0 ms avg latency, 213.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 50.5 ms avg latency, 203.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 60.1 ms avg latency, 206.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 58.7 ms avg latency, 227.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 44.7 ms avg latency, 176.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 42.7 ms avg latency, 165.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 39.2 ms avg latency, 169.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 68.1 ms avg latency, 316.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 51.0 ms avg latency, 254.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 37.6 ms avg latency, 181.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 47.4 ms avg latency, 187.0 ms max latency.
8334 records sent, 51.540207 records/sec (5.03 MB/sec), 1027.42 ms avg latency, 15528.00 ms max latency, 53 ms 50th, 9066 ms 95th, 12551 ms 99th, 13157 ms 99.9th.
