producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16856.0 ms avg latency, 16856.0 ms max latency.
41 records sent, 7.9 records/sec (0.77 MB/sec), 7311.4 ms avg latency, 8931.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 9894.8 ms avg latency, 11830.0 ms max latency.
120 records sent, 22.9 records/sec (2.24 MB/sec), 12229.3 ms avg latency, 13748.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 14621.1 ms avg latency, 16083.0 ms max latency.
132 records sent, 24.9 records/sec (2.43 MB/sec), 13526.5 ms avg latency, 14951.0 ms max latency.
161 records sent, 32.0 records/sec (3.13 MB/sec), 12531.4 ms avg latency, 13562.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 6965.4 ms avg latency, 12273.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 1571.6 ms avg latency, 3671.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 74.7 ms avg latency, 262.0 ms max latency.
271 records sent, 53.0 records/sec (5.18 MB/sec), 64.3 ms avg latency, 229.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 85.2 ms avg latency, 332.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 68.5 ms avg latency, 230.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 71.9 ms avg latency, 381.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 53.7 ms avg latency, 228.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 47.8 ms avg latency, 208.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 45.2 ms avg latency, 143.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 43.4 ms avg latency, 247.0 ms max latency.
345 records sent, 67.9 records/sec (6.63 MB/sec), 47.7 ms avg latency, 172.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 46.9 ms avg latency, 170.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 42.6 ms avg latency, 215.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 54.6 ms avg latency, 214.0 ms max latency.
315 records sent, 62.2 records/sec (6.07 MB/sec), 54.3 ms avg latency, 214.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 38.8 ms avg latency, 132.0 ms max latency.
335 records sent, 66.3 records/sec (6.47 MB/sec), 46.5 ms avg latency, 202.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 48.7 ms avg latency, 198.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 37.1 ms avg latency, 156.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 44.3 ms avg latency, 188.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 35.3 ms avg latency, 129.0 ms max latency.
8333 records sent, 50.867116 records/sec (4.97 MB/sec), 1449.57 ms avg latency, 16856.00 ms max latency, 48 ms 50th, 12292 ms 95th, 14662 ms 99th, 15637 ms 99.9th.
