producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2141 records sent, 427.9 records/sec (41.79 MB/sec), 509.8 ms avg latency, 1420.0 ms max latency.
4930 records sent, 985.8 records/sec (96.27 MB/sec), 84.3 ms avg latency, 310.0 ms max latency.
5042 records sent, 1008.4 records/sec (98.48 MB/sec), 247.6 ms avg latency, 492.0 ms max latency.
4626 records sent, 925.2 records/sec (90.35 MB/sec), 337.3 ms avg latency, 603.0 ms max latency.
4800 records sent, 959.6 records/sec (93.71 MB/sec), 337.1 ms avg latency, 670.0 ms max latency.
5025 records sent, 1005.0 records/sec (98.14 MB/sec), 320.7 ms avg latency, 489.0 ms max latency.
4965 records sent, 993.0 records/sec (96.97 MB/sec), 328.4 ms avg latency, 532.0 ms max latency.
5168 records sent, 1033.6 records/sec (100.94 MB/sec), 313.5 ms avg latency, 460.0 ms max latency.
5287 records sent, 1057.4 records/sec (103.26 MB/sec), 306.8 ms avg latency, 503.0 ms max latency.
5202 records sent, 1040.4 records/sec (101.60 MB/sec), 312.7 ms avg latency, 514.0 ms max latency.
5687 records sent, 1137.4 records/sec (111.07 MB/sec), 286.3 ms avg latency, 518.0 ms max latency.
5218 records sent, 1043.6 records/sec (101.91 MB/sec), 312.1 ms avg latency, 521.0 ms max latency.
5048 records sent, 1009.4 records/sec (98.57 MB/sec), 322.4 ms avg latency, 739.0 ms max latency.
5521 records sent, 1104.2 records/sec (107.83 MB/sec), 293.0 ms avg latency, 447.0 ms max latency.
4956 records sent, 991.2 records/sec (96.80 MB/sec), 323.5 ms avg latency, 593.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 322.5 ms avg latency, 503.0 ms max latency.
4882 records sent, 976.2 records/sec (95.33 MB/sec), 334.1 ms avg latency, 511.0 ms max latency.
5210 records sent, 1042.0 records/sec (101.76 MB/sec), 312.7 ms avg latency, 467.0 ms max latency.
5488 records sent, 1097.6 records/sec (107.19 MB/sec), 296.2 ms avg latency, 441.0 ms max latency.
5228 records sent, 1045.4 records/sec (102.09 MB/sec), 311.1 ms avg latency, 469.0 ms max latency.
100000 records sent, 993.887591 records/sec (97.06 MB/sec), 304.47 ms avg latency, 1420.00 ms max latency, 297 ms 50th, 432 ms 95th, 617 ms 99th, 953 ms 99.9th.
