producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10063.0 ms avg latency, 10063.0 ms max latency.
1249 records sent, 249.6 records/sec (0.24 MB/sec), 243.5 ms avg latency, 1016.0 ms max latency.
428 records sent, 85.0 records/sec (0.08 MB/sec), 35.7 ms avg latency, 145.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 21.5 ms avg latency, 81.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 102.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
417 records sent, 82.0 records/sec (0.08 MB/sec), 21.9 ms avg latency, 139.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 21.6 ms avg latency, 173.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 22.4 ms avg latency, 191.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 22.0 ms avg latency, 139.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.1 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 76.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 18.8 ms avg latency, 115.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 179.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 89.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.2 ms avg latency, 83.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 103.0 ms max latency.
8333 records sent, 82.980651 records/sec (0.08 MB/sec), 54.08 ms avg latency, 10063.00 ms max latency, 14 ms 50th, 296 ms 95th, 675 ms 99th, 998 ms 99.9th.
