producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
1649 records sent, 329.7 records/sec (32.19 MB/sec), 584.7 ms avg latency, 1344.0 ms max latency.
3809 records sent, 761.6 records/sec (74.38 MB/sec), 7.0 ms avg latency, 41.0 ms max latency.
4765 records sent, 952.8 records/sec (93.05 MB/sec), 8.1 ms avg latency, 61.0 ms max latency.
4686 records sent, 937.0 records/sec (91.51 MB/sec), 6.3 ms avg latency, 78.0 ms max latency.
5549 records sent, 1109.8 records/sec (108.38 MB/sec), 9.3 ms avg latency, 75.0 ms max latency.
6475 records sent, 1295.0 records/sec (126.46 MB/sec), 8.9 ms avg latency, 88.0 ms max latency.
6442 records sent, 1288.1 records/sec (125.80 MB/sec), 8.4 ms avg latency, 98.0 ms max latency.
6231 records sent, 1246.2 records/sec (121.70 MB/sec), 8.1 ms avg latency, 78.0 ms max latency.
6408 records sent, 1281.3 records/sec (125.13 MB/sec), 7.7 ms avg latency, 83.0 ms max latency.
6385 records sent, 1277.0 records/sec (124.71 MB/sec), 7.4 ms avg latency, 81.0 ms max latency.
6281 records sent, 1255.7 records/sec (122.63 MB/sec), 8.4 ms avg latency, 99.0 ms max latency.
6368 records sent, 1273.6 records/sec (124.38 MB/sec), 23.5 ms avg latency, 427.0 ms max latency.
6321 records sent, 1264.2 records/sec (123.46 MB/sec), 7.9 ms avg latency, 118.0 ms max latency.
6407 records sent, 1281.4 records/sec (125.14 MB/sec), 8.8 ms avg latency, 134.0 ms max latency.
6366 records sent, 1272.9 records/sec (124.31 MB/sec), 8.3 ms avg latency, 116.0 ms max latency.
6451 records sent, 1289.9 records/sec (125.97 MB/sec), 7.5 ms avg latency, 94.0 ms max latency.
6376 records sent, 1275.2 records/sec (124.53 MB/sec), 9.3 ms avg latency, 114.0 ms max latency.
100000 records sent, 1143.445200 records/sec (111.66 MB/sec), 18.64 ms avg latency, 1344.00 ms max latency, 5 ms 50th, 35 ms 95th, 415 ms 99th, 1131 ms 99.9th.
