producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8626.0 ms avg latency, 8626.0 ms max latency.
111 records sent, 22.0 records/sec (2.15 MB/sec), 4430.3 ms avg latency, 5549.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 5383.6 ms avg latency, 6557.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 5860.9 ms avg latency, 6686.0 ms max latency.
635 records sent, 126.6 records/sec (12.36 MB/sec), 2920.9 ms avg latency, 5434.0 ms max latency.
567 records sent, 113.2 records/sec (11.06 MB/sec), 167.1 ms avg latency, 1207.0 ms max latency.
557 records sent, 110.8 records/sec (10.82 MB/sec), 49.6 ms avg latency, 204.0 ms max latency.
553 records sent, 109.9 records/sec (10.73 MB/sec), 50.0 ms avg latency, 227.0 ms max latency.
588 records sent, 117.3 records/sec (11.46 MB/sec), 33.4 ms avg latency, 134.0 ms max latency.
592 records sent, 118.3 records/sec (11.56 MB/sec), 34.2 ms avg latency, 149.0 ms max latency.
581 records sent, 116.0 records/sec (11.33 MB/sec), 31.9 ms avg latency, 108.0 ms max latency.
607 records sent, 121.2 records/sec (11.84 MB/sec), 38.9 ms avg latency, 171.0 ms max latency.
660 records sent, 131.7 records/sec (12.86 MB/sec), 28.5 ms avg latency, 105.0 ms max latency.
650 records sent, 128.7 records/sec (12.57 MB/sec), 29.8 ms avg latency, 120.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 27.0 ms avg latency, 137.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 27.1 ms avg latency, 105.0 ms max latency.
666 records sent, 131.5 records/sec (12.84 MB/sec), 21.7 ms avg latency, 110.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 24.3 ms avg latency, 105.0 ms max latency.
669 records sent, 131.6 records/sec (12.85 MB/sec), 31.4 ms avg latency, 129.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 37.4 ms avg latency, 372.0 ms max latency.
649 records sent, 129.3 records/sec (12.63 MB/sec), 45.1 ms avg latency, 596.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 27.6 ms avg latency, 134.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 31.2 ms avg latency, 152.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 24.7 ms avg latency, 124.0 ms max latency.
673 records sent, 134.3 records/sec (13.11 MB/sec), 24.2 ms avg latency, 112.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 22.3 ms avg latency, 82.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 25.0 ms avg latency, 169.0 ms max latency.
938 records sent, 187.6 records/sec (18.32 MB/sec), 17.7 ms avg latency, 106.0 ms max latency.
16667 records sent, 114.509691 records/sec (11.18 MB/sec), 376.01 ms avg latency, 8626.00 ms max latency, 24 ms 50th, 3940 ms 95th, 5933 ms 99th, 6290 ms 99.9th.
