producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9156.0 ms avg latency, 9156.0 ms max latency.
107 records sent, 20.4 records/sec (1.99 MB/sec), 4450.7 ms avg latency, 5770.0 ms max latency.
234 records sent, 46.3 records/sec (4.52 MB/sec), 6913.6 ms avg latency, 7835.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 6424.9 ms avg latency, 8406.0 ms max latency.
538 records sent, 107.2 records/sec (10.47 MB/sec), 3894.3 ms avg latency, 5806.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 589.9 ms avg latency, 2332.0 ms max latency.
523 records sent, 104.3 records/sec (10.19 MB/sec), 38.8 ms avg latency, 140.0 ms max latency.
581 records sent, 116.0 records/sec (11.33 MB/sec), 43.0 ms avg latency, 172.0 ms max latency.
639 records sent, 127.5 records/sec (12.45 MB/sec), 38.0 ms avg latency, 192.0 ms max latency.
567 records sent, 113.2 records/sec (11.06 MB/sec), 40.5 ms avg latency, 147.0 ms max latency.
650 records sent, 130.0 records/sec (12.70 MB/sec), 30.5 ms avg latency, 125.0 ms max latency.
613 records sent, 122.4 records/sec (11.95 MB/sec), 31.0 ms avg latency, 190.0 ms max latency.
590 records sent, 117.8 records/sec (11.50 MB/sec), 32.6 ms avg latency, 136.0 ms max latency.
634 records sent, 126.5 records/sec (12.35 MB/sec), 27.1 ms avg latency, 125.0 ms max latency.
607 records sent, 121.4 records/sec (11.86 MB/sec), 34.7 ms avg latency, 164.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 25.0 ms avg latency, 139.0 ms max latency.
636 records sent, 127.1 records/sec (12.42 MB/sec), 34.5 ms avg latency, 239.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 26.4 ms avg latency, 99.0 ms max latency.
635 records sent, 126.8 records/sec (12.39 MB/sec), 25.9 ms avg latency, 136.0 ms max latency.
627 records sent, 125.0 records/sec (12.21 MB/sec), 56.5 ms avg latency, 552.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 41.8 ms avg latency, 495.0 ms max latency.
625 records sent, 125.0 records/sec (12.20 MB/sec), 25.9 ms avg latency, 125.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 29.4 ms avg latency, 134.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 34.4 ms avg latency, 167.0 ms max latency.
641 records sent, 127.7 records/sec (12.47 MB/sec), 27.1 ms avg latency, 132.0 ms max latency.
700 records sent, 139.5 records/sec (13.62 MB/sec), 25.6 ms avg latency, 134.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 31.1 ms avg latency, 179.0 ms max latency.
993 records sent, 198.4 records/sec (19.38 MB/sec), 15.1 ms avg latency, 109.0 ms max latency.
16667 records sent, 113.859628 records/sec (11.12 MB/sec), 420.30 ms avg latency, 9156.00 ms max latency, 24 ms 50th, 4153 ms 95th, 7126 ms 99th, 7932 ms 99.9th.
