producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16957.0 ms avg latency, 16957.0 ms max latency.
1846 records sent, 369.2 records/sec (0.36 MB/sec), 2872.0 ms avg latency, 4458.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 62.4 ms avg latency, 468.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 33.1 ms avg latency, 280.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 21.3 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 20.7 ms avg latency, 61.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 59.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 45.0 ms max latency.
422 records sent, 83.7 records/sec (0.08 MB/sec), 20.6 ms avg latency, 71.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 17.9 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.8 ms avg latency, 57.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 49.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 77.0 ms max latency.
8334 records sent, 83.650343 records/sec (0.08 MB/sec), 655.05 ms avg latency, 16957.00 ms max latency, 19 ms 50th, 3999 ms 95th, 4281 ms 99th, 4358 ms 99.9th.
