producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15314.0 ms avg latency, 15314.0 ms max latency.
1691 records sent, 335.6 records/sec (0.33 MB/sec), 2482.6 ms avg latency, 3763.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 31.8 ms avg latency, 76.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.8 ms avg latency, 60.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.0 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.5 ms avg latency, 18.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 66.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 10.4 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.1 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.5 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.3 ms avg latency, 15.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.2 ms avg latency, 29.0 ms max latency.
8333 records sent, 82.973215 records/sec (0.08 MB/sec), 515.66 ms avg latency, 15314.00 ms max latency, 12 ms 50th, 3370 ms 95th, 3552 ms 99th, 3628 ms 99.9th.
