producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15981.0 ms avg latency, 15981.0 ms max latency.
1767 records sent, 352.4 records/sec (0.34 MB/sec), 3019.2 ms avg latency, 4874.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 30.9 ms avg latency, 91.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 17.7 ms avg latency, 56.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 12.8 ms avg latency, 44.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 13.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 57.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.7 ms avg latency, 42.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 40.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 33.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 10.6 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.7 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 39.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.4 ms avg latency, 33.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.2 ms avg latency, 29.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 9.3 ms avg latency, 25.0 ms max latency.
8334 records sent, 83.709998 records/sec (0.08 MB/sec), 652.21 ms avg latency, 15981.00 ms max latency, 12 ms 50th, 4324 ms 95th, 4744 ms 99th, 4842 ms 99.9th.
