producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8429.0 ms avg latency, 8429.0 ms max latency.
2242 records sent, 448.4 records/sec (0.44 MB/sec), 1147.7 ms avg latency, 2150.0 ms max latency.
833 records sent, 166.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 61.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 39.0 ms max latency.
830 records sent, 165.6 records/sec (0.16 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 40.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 46.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.3 ms avg latency, 59.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.6 ms avg latency, 72.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 39.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 19.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 13.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 6.9 ms avg latency, 19.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 29.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 6.4 ms avg latency, 24.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 19.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.3 ms avg latency, 18.0 ms max latency.
16666 records sent, 165.928256 records/sec (0.16 MB/sec), 161.82 ms avg latency, 8429.00 ms max latency, 7 ms 50th, 1760 ms 95th, 2080 ms 99th, 2133 ms 99.9th.
