producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4603.0 ms avg latency, 4603.0 ms max latency.
1731 records sent, 344.4 records/sec (0.34 MB/sec), 3840.9 ms avg latency, 16213.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 33.7 ms avg latency, 125.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.8 ms avg latency, 55.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 33.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 41.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.2 ms avg latency, 21.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.5 ms avg latency, 24.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 10.5 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.3 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 18.0 ms max latency.
8333 records sent, 82.819007 records/sec (0.08 MB/sec), 809.18 ms avg latency, 16213.00 ms max latency, 13 ms 50th, 5089 ms 95th, 5387 ms 99th, 5536 ms 99.9th.
