producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7831.0 ms avg latency, 7831.0 ms max latency.
2134 records sent, 426.7 records/sec (0.42 MB/sec), 974.9 ms avg latency, 1791.0 ms max latency.
828 records sent, 165.3 records/sec (0.16 MB/sec), 10.5 ms avg latency, 37.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 15.4 ms avg latency, 235.0 ms max latency.
830 records sent, 165.7 records/sec (0.16 MB/sec), 9.6 ms avg latency, 35.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 9.8 ms avg latency, 36.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 9.4 ms avg latency, 25.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 9.3 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.0 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 29.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 8.6 ms avg latency, 34.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.6 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.5 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 27.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 35.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.4 ms avg latency, 26.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 36.0 ms max latency.
16666 records sent, 165.944778 records/sec (0.16 MB/sec), 132.96 ms avg latency, 7831.00 ms max latency, 8 ms 50th, 1513 ms 95th, 1717 ms 99th, 1781 ms 99.9th.
