producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9600.0 ms avg latency, 9600.0 ms max latency.
208 records sent, 41.6 records/sec (4.06 MB/sec), 797.2 ms avg latency, 2483.0 ms max latency.
200 records sent, 39.5 records/sec (3.86 MB/sec), 175.7 ms avg latency, 455.0 ms max latency.
214 records sent, 42.7 records/sec (4.17 MB/sec), 117.8 ms avg latency, 375.0 ms max latency.
271 records sent, 53.9 records/sec (5.27 MB/sec), 130.6 ms avg latency, 522.0 ms max latency.
244 records sent, 48.8 records/sec (4.77 MB/sec), 65.9 ms avg latency, 250.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 51.3 ms avg latency, 204.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 41.8 ms avg latency, 146.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 41.7 ms avg latency, 131.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 57.5 ms avg latency, 206.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 55.5 ms avg latency, 234.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 59.6 ms avg latency, 284.0 ms max latency.
266 records sent, 53.0 records/sec (5.17 MB/sec), 53.3 ms avg latency, 214.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 67.2 ms avg latency, 237.0 ms max latency.
249 records sent, 49.7 records/sec (4.85 MB/sec), 57.8 ms avg latency, 194.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 61.3 ms avg latency, 290.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 60.7 ms avg latency, 238.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 51.3 ms avg latency, 219.0 ms max latency.
275 records sent, 54.2 records/sec (5.30 MB/sec), 40.9 ms avg latency, 141.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 44.2 ms avg latency, 173.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 115.6 ms avg latency, 679.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 48.7 ms avg latency, 170.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 52.7 ms avg latency, 302.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 62.0 ms avg latency, 280.0 ms max latency.
272 records sent, 53.9 records/sec (5.27 MB/sec), 49.8 ms avg latency, 218.0 ms max latency.
264 records sent, 52.2 records/sec (5.10 MB/sec), 46.2 ms avg latency, 201.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 57.3 ms avg latency, 326.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 50.8 ms avg latency, 203.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 44.7 ms avg latency, 188.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 46.2 ms avg latency, 216.0 ms max latency.
8333 records sent, 52.111866 records/sec (5.09 MB/sec), 80.48 ms avg latency, 9600.00 ms max latency, 43 ms 50th, 218 ms 95th, 762 ms 99th, 1982 ms 99.9th.
