producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9285.0 ms avg latency, 9285.0 ms max latency.
195 records sent, 38.9 records/sec (3.80 MB/sec), 1138.3 ms avg latency, 2137.0 ms max latency.
222 records sent, 44.2 records/sec (4.32 MB/sec), 205.9 ms avg latency, 933.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 133.8 ms avg latency, 387.0 ms max latency.
222 records sent, 44.4 records/sec (4.34 MB/sec), 98.7 ms avg latency, 287.0 ms max latency.
248 records sent, 49.3 records/sec (4.81 MB/sec), 71.4 ms avg latency, 266.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 60.1 ms avg latency, 229.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 48.6 ms avg latency, 253.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 45.3 ms avg latency, 160.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 80.7 ms avg latency, 340.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 58.6 ms avg latency, 292.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 51.2 ms avg latency, 267.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 51.2 ms avg latency, 161.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 59.3 ms avg latency, 202.0 ms max latency.
265 records sent, 52.9 records/sec (5.16 MB/sec), 65.5 ms avg latency, 188.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 52.2 ms avg latency, 176.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 61.3 ms avg latency, 288.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 72.0 ms avg latency, 255.0 ms max latency.
277 records sent, 53.4 records/sec (5.22 MB/sec), 53.4 ms avg latency, 209.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 57.7 ms avg latency, 257.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 165.8 ms avg latency, 937.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 49.8 ms avg latency, 279.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 55.1 ms avg latency, 237.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 41.1 ms avg latency, 209.0 ms max latency.
252 records sent, 50.1 records/sec (4.89 MB/sec), 45.9 ms avg latency, 325.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 47.2 ms avg latency, 316.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 46.4 ms avg latency, 189.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 54.8 ms avg latency, 215.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 48.8 ms avg latency, 188.0 ms max latency.
311 records sent, 61.5 records/sec (6.00 MB/sec), 44.3 ms avg latency, 222.0 ms max latency.
8334 records sent, 52.507230 records/sec (5.13 MB/sec), 92.72 ms avg latency, 9285.00 ms max latency, 46 ms 50th, 225 ms 95th, 1190 ms 99th, 1835 ms 99.9th.
