producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10386.0 ms avg latency, 10386.0 ms max latency.
209 records sent, 41.4 records/sec (4.04 MB/sec), 1128.3 ms avg latency, 2107.0 ms max latency.
201 records sent, 40.0 records/sec (3.91 MB/sec), 199.8 ms avg latency, 834.0 ms max latency.
219 records sent, 43.5 records/sec (4.25 MB/sec), 136.8 ms avg latency, 396.0 ms max latency.
246 records sent, 49.0 records/sec (4.79 MB/sec), 119.3 ms avg latency, 312.0 ms max latency.
243 records sent, 48.2 records/sec (4.71 MB/sec), 87.3 ms avg latency, 240.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 47.9 ms avg latency, 179.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 52.1 ms avg latency, 206.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 53.3 ms avg latency, 149.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 63.3 ms avg latency, 291.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 67.8 ms avg latency, 288.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 53.9 ms avg latency, 188.0 ms max latency.
243 records sent, 47.6 records/sec (4.65 MB/sec), 49.7 ms avg latency, 218.0 ms max latency.
278 records sent, 54.1 records/sec (5.29 MB/sec), 59.6 ms avg latency, 219.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 63.5 ms avg latency, 386.0 ms max latency.
262 records sent, 52.0 records/sec (5.07 MB/sec), 53.7 ms avg latency, 201.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 50.1 ms avg latency, 222.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 49.5 ms avg latency, 194.0 ms max latency.
303 records sent, 60.4 records/sec (5.89 MB/sec), 49.2 ms avg latency, 189.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 56.8 ms avg latency, 264.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 112.8 ms avg latency, 758.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 37.5 ms avg latency, 105.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 52.3 ms avg latency, 242.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 79.3 ms avg latency, 393.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 51.5 ms avg latency, 236.0 ms max latency.
277 records sent, 54.4 records/sec (5.31 MB/sec), 54.9 ms avg latency, 296.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 46.5 ms avg latency, 205.0 ms max latency.
252 records sent, 49.7 records/sec (4.86 MB/sec), 59.0 ms avg latency, 237.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 53.4 ms avg latency, 263.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 47.1 ms avg latency, 263.0 ms max latency.
8334 records sent, 52.341356 records/sec (5.11 MB/sec), 92.86 ms avg latency, 10386.00 ms max latency, 47 ms 50th, 227 ms 95th, 1254 ms 99th, 2014 ms 99.9th.
