producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8752.0 ms avg latency, 8752.0 ms max latency.
1164 records sent, 232.0 records/sec (0.23 MB/sec), 798.7 ms avg latency, 1771.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 40.8 ms avg latency, 152.0 ms max latency.
417 records sent, 82.1 records/sec (0.08 MB/sec), 24.3 ms avg latency, 210.0 ms max latency.
437 records sent, 87.3 records/sec (0.09 MB/sec), 20.3 ms avg latency, 206.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 88.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 22.4 ms avg latency, 128.0 ms max latency.
423 records sent, 84.1 records/sec (0.08 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
423 records sent, 84.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 64.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 20.0 ms avg latency, 97.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 83.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 19.4 ms avg latency, 103.0 ms max latency.
429 records sent, 85.3 records/sec (0.08 MB/sec), 17.6 ms avg latency, 114.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 87.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 16.0 ms avg latency, 97.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.8 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 64.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
8334 records sent, 83.824506 records/sec (0.08 MB/sec), 129.68 ms avg latency, 8752.00 ms max latency, 16 ms 50th, 1150 ms 95th, 1479 ms 99th, 1716 ms 99.9th.
