producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9328.0 ms avg latency, 9328.0 ms max latency.
1862 records sent, 365.3 records/sec (3.57 MB/sec), 4009.4 ms avg latency, 5319.0 ms max latency.
1375 records sent, 273.4 records/sec (2.67 MB/sec), 833.5 ms avg latency, 3570.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 23.5 ms avg latency, 120.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 13.0 ms avg latency, 62.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.1 ms avg latency, 36.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 12.6 ms avg latency, 78.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 12.3 ms avg latency, 54.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 11.4 ms avg latency, 46.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 11.7 ms avg latency, 102.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.7 ms avg latency, 63.0 ms max latency.
829 records sent, 164.5 records/sec (1.61 MB/sec), 15.3 ms avg latency, 108.0 ms max latency.
842 records sent, 168.4 records/sec (1.64 MB/sec), 13.6 ms avg latency, 129.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.4 ms avg latency, 40.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.2 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.8 ms avg latency, 40.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.7 ms avg latency, 64.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.7 ms avg latency, 46.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.8 ms avg latency, 101.0 ms max latency.
16666 records sent, 165.853950 records/sec (1.62 MB/sec), 526.95 ms avg latency, 9328.00 ms max latency, 11 ms 50th, 4167 ms 95th, 4716 ms 99th, 5226 ms 99.9th.
