producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8721.0 ms avg latency, 8721.0 ms max latency.
1445 records sent, 285.9 records/sec (2.79 MB/sec), 3098.5 ms avg latency, 4285.0 ms max latency.
1694 records sent, 338.4 records/sec (3.30 MB/sec), 1434.8 ms avg latency, 4145.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 20.9 ms avg latency, 132.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 12.1 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.4 ms avg latency, 42.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.2 ms avg latency, 39.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 12.2 ms avg latency, 73.0 ms max latency.
838 records sent, 167.1 records/sec (1.63 MB/sec), 10.9 ms avg latency, 41.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 11.1 ms avg latency, 72.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.7 ms avg latency, 81.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 15.3 ms avg latency, 120.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.0 ms avg latency, 95.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 40.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 34.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 9.8 ms avg latency, 64.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.4 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 62.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 424.26 ms avg latency, 8721.00 ms max latency, 10 ms 50th, 3284 ms 95th, 3943 ms 99th, 4138 ms 99.9th.
