producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17879.0 ms avg latency, 17879.0 ms max latency.
1920 records sent, 383.8 records/sec (0.37 MB/sec), 3718.4 ms avg latency, 5706.0 ms max latency.
432 records sent, 86.1 records/sec (0.08 MB/sec), 44.0 ms avg latency, 133.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 24.7 ms avg latency, 102.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 18.7 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 48.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.6 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 63.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 16.4 ms avg latency, 45.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 16.7 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 52.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 58.0 ms max latency.
8334 records sent, 83.716725 records/sec (0.08 MB/sec), 873.20 ms avg latency, 17879.00 ms max latency, 18 ms 50th, 5175 ms 95th, 5582 ms 99th, 5705 ms 99.9th.
