producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17497.0 ms avg latency, 17497.0 ms max latency.
1891 records sent, 376.7 records/sec (0.37 MB/sec), 2966.4 ms avg latency, 4122.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 48.3 ms avg latency, 121.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 22.7 ms avg latency, 94.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 20.5 ms avg latency, 80.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 48.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 51.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.8 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 73.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 65.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 39.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 43.0 ms max latency.
8334 records sent, 83.830408 records/sec (0.08 MB/sec), 689.90 ms avg latency, 17497.00 ms max latency, 18 ms 50th, 3886 ms 95th, 4043 ms 99th, 4118 ms 99.9th.
