producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
1785 records sent, 356.9 records/sec (34.85 MB/sec), 400.7 ms avg latency, 1287.0 ms max latency.
4151 records sent, 830.2 records/sec (81.07 MB/sec), 17.2 ms avg latency, 84.0 ms max latency.
4586 records sent, 917.2 records/sec (89.57 MB/sec), 19.6 ms avg latency, 97.0 ms max latency.
4750 records sent, 950.0 records/sec (92.77 MB/sec), 37.4 ms avg latency, 239.0 ms max latency.
5315 records sent, 1063.0 records/sec (103.81 MB/sec), 52.0 ms avg latency, 245.0 ms max latency.
5674 records sent, 1133.2 records/sec (110.67 MB/sec), 189.9 ms avg latency, 371.0 ms max latency.
5626 records sent, 1124.8 records/sec (109.84 MB/sec), 224.4 ms avg latency, 387.0 ms max latency.
5886 records sent, 1177.2 records/sec (114.96 MB/sec), 203.1 ms avg latency, 386.0 ms max latency.
6029 records sent, 1205.8 records/sec (117.75 MB/sec), 201.2 ms avg latency, 375.0 ms max latency.
5837 records sent, 1167.4 records/sec (114.00 MB/sec), 204.0 ms avg latency, 436.0 ms max latency.
5685 records sent, 1135.4 records/sec (110.88 MB/sec), 212.3 ms avg latency, 380.0 ms max latency.
5091 records sent, 1018.2 records/sec (99.43 MB/sec), 240.3 ms avg latency, 821.0 ms max latency.
5987 records sent, 1197.4 records/sec (116.93 MB/sec), 196.3 ms avg latency, 359.0 ms max latency.
5724 records sent, 1144.8 records/sec (111.80 MB/sec), 212.0 ms avg latency, 430.0 ms max latency.
5830 records sent, 1166.0 records/sec (113.87 MB/sec), 205.6 ms avg latency, 407.0 ms max latency.
5299 records sent, 1059.8 records/sec (103.50 MB/sec), 233.0 ms avg latency, 781.0 ms max latency.
5789 records sent, 1157.6 records/sec (113.04 MB/sec), 212.5 ms avg latency, 406.0 ms max latency.
5711 records sent, 1142.2 records/sec (111.54 MB/sec), 214.0 ms avg latency, 393.0 ms max latency.
100000 records sent, 1057.719768 records/sec (103.29 MB/sec), 180.47 ms avg latency, 1287.00 ms max latency, 182 ms 50th, 318 ms 95th, 561 ms 99th, 863 ms 99.9th.
