producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
14 records sent, 2.8 records/sec (0.27 MB/sec), 827.9 ms avg latency, 4699.0 ms max latency.
532 records sent, 106.3 records/sec (10.38 MB/sec), 512.1 ms avg latency, 974.0 ms max latency.
638 records sent, 127.5 records/sec (12.45 MB/sec), 61.0 ms avg latency, 253.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 30.8 ms avg latency, 176.0 ms max latency.
781 records sent, 155.6 records/sec (15.20 MB/sec), 17.8 ms avg latency, 80.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 20.5 ms avg latency, 96.0 ms max latency.
824 records sent, 164.2 records/sec (16.04 MB/sec), 28.7 ms avg latency, 163.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 27.3 ms avg latency, 226.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 22.3 ms avg latency, 122.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 20.3 ms avg latency, 96.0 ms max latency.
804 records sent, 160.1 records/sec (15.63 MB/sec), 26.2 ms avg latency, 193.0 ms max latency.
812 records sent, 162.1 records/sec (15.83 MB/sec), 17.5 ms avg latency, 74.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 17.6 ms avg latency, 78.0 ms max latency.
756 records sent, 151.2 records/sec (14.76 MB/sec), 18.9 ms avg latency, 71.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 35.8 ms avg latency, 327.0 ms max latency.
868 records sent, 172.9 records/sec (16.88 MB/sec), 32.0 ms avg latency, 213.0 ms max latency.
821 records sent, 163.9 records/sec (16.00 MB/sec), 15.8 ms avg latency, 65.0 ms max latency.
795 records sent, 158.9 records/sec (15.51 MB/sec), 16.1 ms avg latency, 55.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 15.8 ms avg latency, 93.0 ms max latency.
876 records sent, 174.8 records/sec (17.07 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
860 records sent, 172.0 records/sec (16.80 MB/sec), 15.4 ms avg latency, 88.0 ms max latency.
16667 records sent, 150.411970 records/sec (14.69 MB/sec), 39.13 ms avg latency, 4699.00 ms max latency, 16 ms 50th, 100 ms 95th, 699 ms 99th, 876 ms 99.9th.
