producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16886.0 ms avg latency, 16886.0 ms max latency.
36 records sent, 7.2 records/sec (0.70 MB/sec), 6799.0 ms avg latency, 9041.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 7276.7 ms avg latency, 11168.0 ms max latency.
148 records sent, 28.5 records/sec (2.78 MB/sec), 9371.0 ms avg latency, 10824.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 9616.2 ms avg latency, 12056.0 ms max latency.
150 records sent, 28.9 records/sec (2.83 MB/sec), 8930.3 ms avg latency, 9861.0 ms max latency.
168 records sent, 32.6 records/sec (3.19 MB/sec), 8750.9 ms avg latency, 10246.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 4815.2 ms avg latency, 8806.0 ms max latency.
390 records sent, 77.6 records/sec (7.57 MB/sec), 768.1 ms avg latency, 2301.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 90.4 ms avg latency, 275.0 ms max latency.
300 records sent, 59.0 records/sec (5.76 MB/sec), 77.3 ms avg latency, 303.0 ms max latency.
257 records sent, 50.9 records/sec (4.97 MB/sec), 56.9 ms avg latency, 217.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 52.2 ms avg latency, 254.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 51.3 ms avg latency, 235.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 43.5 ms avg latency, 167.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 43.8 ms avg latency, 175.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 42.6 ms avg latency, 180.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 44.8 ms avg latency, 196.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 43.0 ms avg latency, 151.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 50.4 ms avg latency, 205.0 ms max latency.
335 records sent, 65.6 records/sec (6.40 MB/sec), 61.5 ms avg latency, 323.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 41.3 ms avg latency, 202.0 ms max latency.
324 records sent, 63.7 records/sec (6.22 MB/sec), 39.3 ms avg latency, 222.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 51.3 ms avg latency, 295.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 46.0 ms avg latency, 152.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 48.7 ms avg latency, 206.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 39.6 ms avg latency, 150.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 39.4 ms avg latency, 148.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 30.9 ms avg latency, 144.0 ms max latency.
8334 records sent, 51.714188 records/sec (5.05 MB/sec), 1084.34 ms avg latency, 16886.00 ms max latency, 43 ms 50th, 8806 ms 95th, 10060 ms 99th, 11370 ms 99.9th.
