producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17513.0 ms avg latency, 17513.0 ms max latency.
43 records sent, 8.5 records/sec (0.83 MB/sec), 8316.7 ms avg latency, 9674.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 10654.9 ms avg latency, 12702.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 12163.9 ms avg latency, 14012.0 ms max latency.
156 records sent, 31.1 records/sec (3.03 MB/sec), 8985.7 ms avg latency, 11738.0 ms max latency.
167 records sent, 32.0 records/sec (3.13 MB/sec), 8131.2 ms avg latency, 9165.0 ms max latency.
180 records sent, 35.5 records/sec (3.47 MB/sec), 7712.4 ms avg latency, 8580.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 5474.7 ms avg latency, 7987.0 ms max latency.
413 records sent, 82.2 records/sec (8.02 MB/sec), 1534.3 ms avg latency, 3054.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 86.5 ms avg latency, 305.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 78.1 ms avg latency, 394.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 68.3 ms avg latency, 247.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 68.2 ms avg latency, 322.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 48.3 ms avg latency, 152.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 58.4 ms avg latency, 271.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 41.4 ms avg latency, 170.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 62.0 ms avg latency, 277.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 44.7 ms avg latency, 239.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 53.5 ms avg latency, 300.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 63.2 ms avg latency, 233.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 84.9 ms avg latency, 453.0 ms max latency.
330 records sent, 65.1 records/sec (6.36 MB/sec), 47.6 ms avg latency, 255.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 47.5 ms avg latency, 164.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 51.7 ms avg latency, 252.0 ms max latency.
335 records sent, 66.5 records/sec (6.49 MB/sec), 43.8 ms avg latency, 282.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 38.1 ms avg latency, 165.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 41.8 ms avg latency, 167.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 42.2 ms avg latency, 196.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 40.4 ms avg latency, 143.0 ms max latency.
8333 records sent, 51.703171 records/sec (5.05 MB/sec), 1236.68 ms avg latency, 17513.00 ms max latency, 50 ms 50th, 8386 ms 95th, 12285 ms 99th, 13198 ms 99.9th.
