producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17655.0 ms avg latency, 17655.0 ms max latency.
51 records sent, 10.2 records/sec (0.99 MB/sec), 8402.5 ms avg latency, 9871.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 10188.9 ms avg latency, 11424.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 7406.4 ms avg latency, 11358.0 ms max latency.
317 records sent, 62.2 records/sec (6.07 MB/sec), 3964.1 ms avg latency, 5051.0 ms max latency.
393 records sent, 76.9 records/sec (7.51 MB/sec), 1848.0 ms avg latency, 3656.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 196.9 ms avg latency, 1084.0 ms max latency.
262 records sent, 51.9 records/sec (5.07 MB/sec), 111.9 ms avg latency, 416.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 54.1 ms avg latency, 183.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 79.7 ms avg latency, 291.0 ms max latency.
295 records sent, 58.4 records/sec (5.71 MB/sec), 66.0 ms avg latency, 244.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 74.5 ms avg latency, 251.0 ms max latency.
337 records sent, 66.5 records/sec (6.49 MB/sec), 81.6 ms avg latency, 350.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 43.6 ms avg latency, 146.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 52.5 ms avg latency, 269.0 ms max latency.
336 records sent, 66.5 records/sec (6.50 MB/sec), 52.8 ms avg latency, 225.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 50.6 ms avg latency, 195.0 ms max latency.
333 records sent, 65.9 records/sec (6.43 MB/sec), 53.4 ms avg latency, 181.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 62.1 ms avg latency, 369.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 75.7 ms avg latency, 428.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 73.0 ms avg latency, 405.0 ms max latency.
327 records sent, 64.0 records/sec (6.25 MB/sec), 45.0 ms avg latency, 218.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 47.1 ms avg latency, 146.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 37.6 ms avg latency, 140.0 ms max latency.
332 records sent, 65.3 records/sec (6.38 MB/sec), 41.4 ms avg latency, 197.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 33.5 ms avg latency, 140.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 56.1 ms avg latency, 265.0 ms max latency.
344 records sent, 67.9 records/sec (6.64 MB/sec), 41.9 ms avg latency, 251.0 ms max latency.
8333 records sent, 53.323351 records/sec (5.21 MB/sec), 756.95 ms avg latency, 17655.00 ms max latency, 51 ms 50th, 5050 ms 95th, 10443 ms 99th, 11146 ms 99.9th.
