producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5610.0 ms avg latency, 5610.0 ms max latency.
59 records sent, 11.5 records/sec (1.12 MB/sec), 8255.1 ms avg latency, 17939.0 ms max latency.
102 records sent, 19.9 records/sec (1.94 MB/sec), 9924.6 ms avg latency, 12357.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 10828.6 ms avg latency, 12188.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 9073.8 ms avg latency, 10794.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 8790.8 ms avg latency, 9582.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 7478.8 ms avg latency, 9529.0 ms max latency.
424 records sent, 83.7 records/sec (8.18 MB/sec), 2712.6 ms avg latency, 5568.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 203.7 ms avg latency, 1323.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 52.2 ms avg latency, 186.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 53.1 ms avg latency, 212.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 77.4 ms avg latency, 337.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 56.8 ms avg latency, 193.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 59.1 ms avg latency, 251.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 45.8 ms avg latency, 164.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 40.5 ms avg latency, 186.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 48.8 ms avg latency, 179.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 42.0 ms avg latency, 192.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 39.8 ms avg latency, 165.0 ms max latency.
341 records sent, 66.1 records/sec (6.45 MB/sec), 43.7 ms avg latency, 194.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 85.6 ms avg latency, 467.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 45.5 ms avg latency, 163.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 44.0 ms avg latency, 204.0 ms max latency.
333 records sent, 66.0 records/sec (6.44 MB/sec), 43.3 ms avg latency, 150.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 40.8 ms avg latency, 150.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 40.8 ms avg latency, 255.0 ms max latency.
345 records sent, 68.9 records/sec (6.72 MB/sec), 37.3 ms avg latency, 194.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 40.9 ms avg latency, 204.0 ms max latency.
382 records sent, 76.2 records/sec (7.45 MB/sec), 28.3 ms avg latency, 105.0 ms max latency.
8333 records sent, 51.772556 records/sec (5.06 MB/sec), 1115.05 ms avg latency, 17939.00 ms max latency, 43 ms 50th, 8937 ms 95th, 10980 ms 99th, 11970 ms 99.9th.
