producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17450.0 ms avg latency, 17450.0 ms max latency.
51 records sent, 9.7 records/sec (0.94 MB/sec), 6362.1 ms avg latency, 7381.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 7799.6 ms avg latency, 9133.0 ms max latency.
258 records sent, 49.9 records/sec (4.87 MB/sec), 6577.5 ms avg latency, 9394.0 ms max latency.
300 records sent, 60.0 records/sec (5.85 MB/sec), 4231.7 ms avg latency, 5678.0 ms max latency.
387 records sent, 76.1 records/sec (7.43 MB/sec), 2083.8 ms avg latency, 3743.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 273.5 ms avg latency, 1242.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 100.4 ms avg latency, 347.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 46.1 ms avg latency, 164.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 54.8 ms avg latency, 178.0 ms max latency.
268 records sent, 53.2 records/sec (5.19 MB/sec), 65.5 ms avg latency, 232.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 62.8 ms avg latency, 274.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 62.2 ms avg latency, 203.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 52.0 ms avg latency, 206.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 54.8 ms avg latency, 219.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 46.0 ms avg latency, 180.0 ms max latency.
355 records sent, 70.3 records/sec (6.86 MB/sec), 52.0 ms avg latency, 225.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 50.0 ms avg latency, 156.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 44.0 ms avg latency, 172.0 ms max latency.
337 records sent, 66.7 records/sec (6.51 MB/sec), 51.4 ms avg latency, 206.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 71.2 ms avg latency, 462.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 40.0 ms avg latency, 213.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 51.0 ms avg latency, 186.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 41.8 ms avg latency, 197.0 ms max latency.
339 records sent, 67.1 records/sec (6.55 MB/sec), 45.5 ms avg latency, 197.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 42.5 ms avg latency, 180.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 45.0 ms avg latency, 185.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 44.2 ms avg latency, 194.0 ms max latency.
8334 records sent, 53.537703 records/sec (5.23 MB/sec), 704.67 ms avg latency, 17450.00 ms max latency, 51 ms 50th, 5263 ms 95th, 8242 ms 99th, 8950 ms 99.9th.
