producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5908.0 ms avg latency, 5908.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 7950.3 ms avg latency, 18182.0 ms max latency.
108 records sent, 21.0 records/sec (2.05 MB/sec), 9917.4 ms avg latency, 11080.0 ms max latency.
138 records sent, 26.4 records/sec (2.58 MB/sec), 11114.5 ms avg latency, 12562.0 ms max latency.
233 records sent, 45.8 records/sec (4.48 MB/sec), 11188.4 ms avg latency, 13685.0 ms max latency.
294 records sent, 57.5 records/sec (5.62 MB/sec), 6308.4 ms avg latency, 9395.0 ms max latency.
352 records sent, 69.6 records/sec (6.80 MB/sec), 2978.6 ms avg latency, 4939.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 347.4 ms avg latency, 1507.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 116.2 ms avg latency, 425.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 97.8 ms avg latency, 409.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 77.7 ms avg latency, 240.0 ms max latency.
272 records sent, 53.8 records/sec (5.26 MB/sec), 90.0 ms avg latency, 342.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 87.8 ms avg latency, 300.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 71.6 ms avg latency, 189.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 56.8 ms avg latency, 200.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 64.6 ms avg latency, 209.0 ms max latency.
293 records sent, 58.2 records/sec (5.69 MB/sec), 59.8 ms avg latency, 246.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 72.2 ms avg latency, 294.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 60.7 ms avg latency, 254.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 72.1 ms avg latency, 307.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 49.8 ms avg latency, 235.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 116.5 ms avg latency, 550.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 50.1 ms avg latency, 253.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 66.9 ms avg latency, 229.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 46.6 ms avg latency, 163.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 43.7 ms avg latency, 176.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 49.7 ms avg latency, 229.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 38.3 ms avg latency, 123.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 52.5 ms avg latency, 257.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 42.8 ms avg latency, 149.0 ms max latency.
8334 records sent, 50.306037 records/sec (4.91 MB/sec), 1087.49 ms avg latency, 18182.00 ms max latency, 63 ms 50th, 9377 ms 95th, 12422 ms 99th, 13423 ms 99.9th.
