producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4591.0 ms avg latency, 4591.0 ms max latency.
39 records sent, 7.2 records/sec (0.71 MB/sec), 7574.2 ms avg latency, 17463.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 9787.0 ms avg latency, 11233.0 ms max latency.
127 records sent, 25.2 records/sec (2.46 MB/sec), 12406.6 ms avg latency, 13544.0 ms max latency.
155 records sent, 30.5 records/sec (2.98 MB/sec), 13690.4 ms avg latency, 15142.0 ms max latency.
262 records sent, 51.4 records/sec (5.02 MB/sec), 9233.3 ms avg latency, 13841.0 ms max latency.
288 records sent, 56.5 records/sec (5.52 MB/sec), 5783.5 ms avg latency, 7115.0 ms max latency.
359 records sent, 70.6 records/sec (6.90 MB/sec), 3130.4 ms avg latency, 5074.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 562.9 ms avg latency, 1744.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 71.2 ms avg latency, 230.0 ms max latency.
248 records sent, 48.8 records/sec (4.77 MB/sec), 79.5 ms avg latency, 263.0 ms max latency.
256 records sent, 51.2 records/sec (5.00 MB/sec), 76.2 ms avg latency, 293.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 66.7 ms avg latency, 245.0 ms max latency.
242 records sent, 47.8 records/sec (4.67 MB/sec), 58.8 ms avg latency, 240.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 72.7 ms avg latency, 300.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 77.1 ms avg latency, 302.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 51.5 ms avg latency, 286.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 54.0 ms avg latency, 198.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 48.7 ms avg latency, 197.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 57.8 ms avg latency, 177.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 36.9 ms avg latency, 132.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 108.0 ms avg latency, 533.0 ms max latency.
352 records sent, 69.6 records/sec (6.80 MB/sec), 50.6 ms avg latency, 178.0 ms max latency.
310 records sent, 61.4 records/sec (5.99 MB/sec), 55.7 ms avg latency, 216.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 49.3 ms avg latency, 215.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 51.1 ms avg latency, 280.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 43.8 ms avg latency, 153.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 46.4 ms avg latency, 246.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 49.6 ms avg latency, 196.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 40.5 ms avg latency, 135.0 ms max latency.
8333 records sent, 49.702074 records/sec (4.85 MB/sec), 1278.45 ms avg latency, 17463.00 ms max latency, 57 ms 50th, 9640 ms 95th, 13608 ms 99th, 14711 ms 99.9th.
