producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7741.0 ms avg latency, 7741.0 ms max latency.
2130 records sent, 425.5 records/sec (0.42 MB/sec), 1180.0 ms avg latency, 2175.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 12.2 ms avg latency, 103.0 ms max latency.
830 records sent, 165.7 records/sec (0.16 MB/sec), 9.8 ms avg latency, 36.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.3 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.2 ms avg latency, 43.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.2 ms avg latency, 58.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 42.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.8 ms avg latency, 37.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 9.0 ms avg latency, 56.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.9 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 33.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 7.2 ms avg latency, 62.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 28.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 6.8 ms avg latency, 40.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 6.4 ms avg latency, 40.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 22.0 ms max latency.
16666 records sent, 165.923301 records/sec (0.16 MB/sec), 158.37 ms avg latency, 7741.00 ms max latency, 7 ms 50th, 1684 ms 95th, 2085 ms 99th, 2175 ms 99.9th.
