producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18913.0 ms avg latency, 18913.0 ms max latency.
62 records sent, 12.0 records/sec (1.17 MB/sec), 7013.1 ms avg latency, 8585.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 9773.0 ms avg latency, 10721.0 ms max latency.
180 records sent, 35.9 records/sec (3.50 MB/sec), 9314.9 ms avg latency, 12865.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 5633.5 ms avg latency, 7297.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 4408.0 ms avg latency, 4995.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 3579.9 ms avg latency, 4511.0 ms max latency.
436 records sent, 85.7 records/sec (8.37 MB/sec), 2559.0 ms avg latency, 3404.0 ms max latency.
452 records sent, 89.4 records/sec (8.73 MB/sec), 1602.0 ms avg latency, 2467.0 ms max latency.
426 records sent, 84.7 records/sec (8.28 MB/sec), 358.8 ms avg latency, 1394.0 ms max latency.
249 records sent, 49.6 records/sec (4.85 MB/sec), 208.3 ms avg latency, 566.0 ms max latency.
185 records sent, 36.9 records/sec (3.60 MB/sec), 168.2 ms avg latency, 479.0 ms max latency.
365 records sent, 72.7 records/sec (7.09 MB/sec), 66.7 ms avg latency, 441.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 70.0 ms avg latency, 188.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 80.2 ms avg latency, 277.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 72.9 ms avg latency, 252.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 75.1 ms avg latency, 265.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 87.1 ms avg latency, 253.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 888.1 ms avg latency, 1725.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 115.2 ms avg latency, 815.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 108.7 ms avg latency, 546.0 ms max latency.
391 records sent, 77.3 records/sec (7.55 MB/sec), 63.8 ms avg latency, 215.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 58.4 ms avg latency, 182.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 67.1 ms avg latency, 221.0 ms max latency.
363 records sent, 71.1 records/sec (6.94 MB/sec), 55.5 ms avg latency, 187.0 ms max latency.
8333 records sent, 57.653457 records/sec (5.63 MB/sec), 1268.37 ms avg latency, 18913.00 ms max latency, 99 ms 50th, 6784 ms 95th, 10337 ms 99th, 11945 ms 99.9th.
