producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3000.0 ms avg latency, 3000.0 ms max latency.
163 records sent, 32.5 records/sec (3.17 MB/sec), 4828.4 ms avg latency, 9176.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 4223.0 ms avg latency, 5595.0 ms max latency.
676 records sent, 134.9 records/sec (13.18 MB/sec), 1604.3 ms avg latency, 3897.0 ms max latency.
506 records sent, 100.8 records/sec (9.85 MB/sec), 92.4 ms avg latency, 309.0 ms max latency.
525 records sent, 104.8 records/sec (10.23 MB/sec), 44.5 ms avg latency, 192.0 ms max latency.
519 records sent, 103.6 records/sec (10.12 MB/sec), 38.4 ms avg latency, 176.0 ms max latency.
537 records sent, 107.3 records/sec (10.48 MB/sec), 51.3 ms avg latency, 231.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 48.3 ms avg latency, 250.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 31.6 ms avg latency, 128.0 ms max latency.
606 records sent, 120.5 records/sec (11.77 MB/sec), 31.0 ms avg latency, 110.0 ms max latency.
582 records sent, 115.2 records/sec (11.25 MB/sec), 43.8 ms avg latency, 181.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 37.7 ms avg latency, 168.0 ms max latency.
612 records sent, 121.9 records/sec (11.90 MB/sec), 39.1 ms avg latency, 140.0 ms max latency.
643 records sent, 127.7 records/sec (12.47 MB/sec), 34.2 ms avg latency, 144.0 ms max latency.
590 records sent, 117.7 records/sec (11.50 MB/sec), 34.9 ms avg latency, 123.0 ms max latency.
633 records sent, 126.6 records/sec (12.36 MB/sec), 35.2 ms avg latency, 152.0 ms max latency.
648 records sent, 129.1 records/sec (12.61 MB/sec), 30.3 ms avg latency, 135.0 ms max latency.
601 records sent, 120.0 records/sec (11.71 MB/sec), 31.2 ms avg latency, 114.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 59.2 ms avg latency, 436.0 ms max latency.
694 records sent, 138.5 records/sec (13.52 MB/sec), 532.9 ms avg latency, 1579.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 31.6 ms avg latency, 140.0 ms max latency.
623 records sent, 124.3 records/sec (12.14 MB/sec), 28.2 ms avg latency, 90.0 ms max latency.
644 records sent, 128.5 records/sec (12.55 MB/sec), 31.1 ms avg latency, 123.0 ms max latency.
679 records sent, 135.6 records/sec (13.24 MB/sec), 29.8 ms avg latency, 115.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 28.5 ms avg latency, 101.0 ms max latency.
672 records sent, 133.6 records/sec (13.05 MB/sec), 31.2 ms avg latency, 121.0 ms max latency.
794 records sent, 158.4 records/sec (15.47 MB/sec), 31.2 ms avg latency, 128.0 ms max latency.
16667 records sent, 112.219065 records/sec (10.96 MB/sec), 259.28 ms avg latency, 9176.00 ms max latency, 31 ms 50th, 1774 ms 95th, 4910 ms 99th, 5493 ms 99.9th.
