producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8732.0 ms avg latency, 8732.0 ms max latency.
223 records sent, 44.0 records/sec (4.30 MB/sec), 911.1 ms avg latency, 1504.0 ms max latency.
289 records sent, 56.7 records/sec (5.53 MB/sec), 427.6 ms avg latency, 1347.0 ms max latency.
286 records sent, 56.3 records/sec (5.50 MB/sec), 118.3 ms avg latency, 303.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 65.6 ms avg latency, 193.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 92.6 ms avg latency, 434.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 35.1 ms avg latency, 118.0 ms max latency.
410 records sent, 81.9 records/sec (7.99 MB/sec), 36.6 ms avg latency, 108.0 ms max latency.
431 records sent, 86.2 records/sec (8.41 MB/sec), 39.6 ms avg latency, 141.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 32.8 ms avg latency, 142.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 34.7 ms avg latency, 112.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 34.2 ms avg latency, 132.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 31.6 ms avg latency, 126.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 30.9 ms avg latency, 143.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 34.1 ms avg latency, 134.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 84.8 ms avg latency, 433.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 623.9 ms avg latency, 1936.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 31.8 ms avg latency, 151.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 35.4 ms avg latency, 111.0 ms max latency.
341 records sent, 67.3 records/sec (6.57 MB/sec), 38.9 ms avg latency, 155.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 34.9 ms avg latency, 149.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 33.6 ms avg latency, 109.0 ms max latency.
383 records sent, 76.4 records/sec (7.47 MB/sec), 36.7 ms avg latency, 126.0 ms max latency.
479 records sent, 95.8 records/sec (9.35 MB/sec), 52.0 ms avg latency, 350.0 ms max latency.
8333 records sent, 66.233746 records/sec (6.47 MB/sec), 109.93 ms avg latency, 8732.00 ms max latency, 34 ms 50th, 686 ms 95th, 1279 ms 99th, 1794 ms 99.9th.
