producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1276.0 ms avg latency, 1276.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 1358.5 ms avg latency, 9214.0 ms max latency.
247 records sent, 49.2 records/sec (4.80 MB/sec), 251.7 ms avg latency, 892.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 133.1 ms avg latency, 368.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 123.1 ms avg latency, 369.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 74.1 ms avg latency, 289.0 ms max latency.
429 records sent, 84.5 records/sec (8.26 MB/sec), 40.3 ms avg latency, 169.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 37.7 ms avg latency, 144.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 40.4 ms avg latency, 210.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 31.8 ms avg latency, 90.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 32.2 ms avg latency, 121.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 33.7 ms avg latency, 147.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 33.4 ms avg latency, 101.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 33.2 ms avg latency, 168.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 34.0 ms avg latency, 175.0 ms max latency.
372 records sent, 72.6 records/sec (7.09 MB/sec), 100.4 ms avg latency, 812.0 ms max latency.
413 records sent, 81.4 records/sec (7.95 MB/sec), 582.4 ms avg latency, 1822.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 31.3 ms avg latency, 140.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 34.2 ms avg latency, 132.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 42.3 ms avg latency, 208.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 30.1 ms avg latency, 123.0 ms max latency.
416 records sent, 82.4 records/sec (8.05 MB/sec), 46.0 ms avg latency, 172.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 32.2 ms avg latency, 89.0 ms max latency.
8333 records sent, 66.878546 records/sec (6.53 MB/sec), 122.20 ms avg latency, 9214.00 ms max latency, 35 ms 50th, 736 ms 95th, 1561 ms 99th, 1943 ms 99.9th.
